Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,29,2023-01-06T01:57:15+00:00,78.02531409,3,updated stim.csv,Version3.csv,Version 3,List 3,pinecone,NA,62,5.821428571,1972,0.647636876,63,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,77084,NA,NA,3657,76410,NA,NA,NA,"Arts and crafts, decoration, for scents, firestarters ",0.777
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,30,2023-01-06T01:57:32+00:00,17.21864295,3,updated stim.csv,Version3.csv,Version 3,List 3,stake,NA,66,4.36,2503,0.391571319,67,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15865,NA,NA,5485,13259,NA,NA,NA,"Pierce something, set on fire, hurt someone",1
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,31,2023-01-06T01:57:51+00:00,18.95497894,3,updated stim.csv,Version3.csv,Version 3,List 3,overcoat,NA,85,6.52,1832,0.794942896,86,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17992,NA,NA,13505,17136,NA,NA,NA,"Keep warm, for fashion ",0.673
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,32,2023-01-06T01:58:13+00:00,22.11691403,3,updated stim.csv,Version3.csv,Version 3,List 3,postmaster,NA,64,5.2,2045,0.553054431,65,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20846,NA,NA,13016,19753,NA,NA,NA,"Organise post, organise office, distribute ",0.776
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,33,2023-01-06T01:58:48+00:00,34.91923594,3,updated stim.csv,Version3.csv,Version 3,List 3,delicatessen,NA,87,4.347826087,768,0.964513541,88,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34031,NA,NA,13197,33333,NA,NA,NA,"Sell meat, sell cheese, sell deli items ",0.669
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,34,2023-01-06T01:58:56+00:00,7.586915016,3,updated stim.csv,Version3.csv,Version 3,List 3,stuff,NA,77,4.391304348,2574,0.106746219,78,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6715,NA,NA,4477,5666,NA,NA,NA,Everything ,1
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,35,2023-01-06T01:59:12+00:00,16.26760411,3,updated stim.csv,Version3.csv,Version 3,List 3,fastener,NA,82,4.347826087,950,0.481228199,83,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15444,NA,NA,2042,14688,NA,NA,NA,"Close things, keep things shut, hold together ",1
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,36,2023-01-06T01:59:17+00:00,5.325785875,3,updated stim.csv,Version3.csv,Version 3,List 3,dogcatcher,NA,74,4.72,812,0.011096937,75,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4501,NA,NA,2332,3438,NA,NA,NA,Catch dogs ,1
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,37,2023-01-06T01:59:34+00:00,17.10069203,3,updated stim.csv,Version3.csv,Version 3,List 3,stone,NA,67,5.875,2545,0.16935575,68,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16206,NA,NA,5146,15498,NA,NA,NA,"Throw, catch, step on, make a path, decorations ",1
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,38,2023-01-06T01:59:42+00:00,7.87263298,3,updated stim.csv,Version3.csv,Version 3,List 3,tights,NA,63,5.956521739,2696,0.229279242,64,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7041,NA,NA,1718,6284,NA,NA,NA,"Keep warm, fashion, wear ",1
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,39,2023-01-06T02:00:33+00:00,50.24729419,3,updated stim.csv,Version3.csv,Version 3,List 3,limestone,NA,81,4.565217391,1515,0.357597243,82,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49324,NA,NA,31416,48667,NA,NA,NA,"Plastic production, help water supply, paths and driveways",0.845
5e4e95b34607d401bfd97b36,cumhkplrge,Affordance Norms_Prolific,1,40,2023-01-06T02:00:40+00:00,7.611463785,3,updated stim.csv,Version3.csv,Version 3,List 3,lilac,NA,80,5,1508,0.204621036,81,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6160,NA,NA,1739,5367,NA,NA,NA,A colour,1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,11,2023-01-06T18:22:14+00:00,21.65012503,28,updated stim.csv,Version28.csv,Version 28,List 28,player,NA,836,4.72,1999,0.968261434,837,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21007,NA,NA,7853,19380,NA,NA,NA,"Records, sports",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,12,2023-01-06T18:22:44+00:00,29.73203707,28,updated stim.csv,Version28.csv,Version 28,List 28,doorknocker,NA,829,5.52173913,825,0.961050371,830,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29096,NA,NA,2808,26899,NA,NA,NA,"Knock door, paperweight, musical instrument ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,13,2023-01-06T18:23:09+00:00,25.24298,28,updated stim.csv,Version28.csv,Version 28,List 28,cuticle,NA,827,5.08,737,0.981420344,828,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24593,NA,NA,9648,16321,NA,NA,NA,"Keep nail in finger, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,14,2023-01-06T18:23:30+00:00,21.05731988,28,updated stim.csv,Version28.csv,Version 28,List 28,hubcap,NA,833,4.833333333,1334,0.097436016,834,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20400,NA,NA,3599,19074,NA,NA,NA,"Keep gas in car, draw circles, weight",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,15,2023-01-06T18:23:59+00:00,28.71057105,28,updated stim.csv,Version28.csv,Version 28,List 28,bratwurst,NA,826,5.434782609,307,0.625102194,827,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28060,NA,NA,2863,5058,NA,NA,NA,"Food, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,16,2023-01-06T18:25:11+00:00,71.47984004,28,updated stim.csv,Version28.csv,Version 28,List 28,traveller,NA,832,4.5,2767,0.757322796,833,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,70830,NA,NA,7082,69816,NA,NA,NA,"Storyteller, use to transport things, courier, pilot, sailor, photographer",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,17,2023-01-06T18:25:45+00:00,34.60129499,28,updated stim.csv,Version28.csv,Version 28,List 28,pea,NA,814,5.777777778,1890,0.861439366,815,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33968,NA,NA,3952,19128,NA,NA,NA,"Food, toy football, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,18,2023-01-06T18:26:21+00:00,36.33874989,28,updated stim.csv,Version28.csv,Version 28,List 28,shipmate,NA,817,4.72,2345,0.774354107,818,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35691,NA,NA,3087,33140,NA,NA,NA,"Companion, sailor, cook, cleaning, sing songs",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,19,2023-01-06T18:27:00+00:00,38.39401817,28,updated stim.csv,Version28.csv,Version 28,List 28,raisin,NA,831,5.64,2134,0.272336245,832,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37734,NA,NA,3812,26163,NA,NA,NA,"Food, flick like ball, table football, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,20,2023-01-06T18:27:25+00:00,25.62347102,28,updated stim.csv,Version28.csv,Version 28,List 28,razor,NA,822,6.12,2142,0.056176721,823,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24991,NA,NA,2075,19888,NA,NA,NA,"Shave, mirror, paperweight ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,21,2023-01-06T18:28:09+00:00,43.44457293,28,updated stim.csv,Version28.csv,Version 28,List 28,arm,NA,819,6.47826087,71,0.925944129,820,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42176,NA,NA,6966,41466,NA,NA,NA,"Keep hand on body, play tennis, sports, draw, paint, fight",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,22,2023-01-06T18:28:42+00:00,32.93944788,28,updated stim.csv,Version28.csv,Version 28,List 28,plane,NA,821,5.458333333,1986,0.203318719,822,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32292,NA,NA,2295,30610,NA,NA,NA,"Fly, slow land vehicle, air displays, restaurant ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,23,2023-01-06T18:29:25+00:00,43.17494202,28,updated stim.csv,Version28.csv,Version 28,List 28,hearse,NA,811,4.928571429,1274,0.673201316,812,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42534,NA,NA,6618,41846,NA,NA,NA,"Transport coffin, taxi, family car, transport large objects",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,24,2023-01-06T18:30:00+00:00,35.33248806,28,updated stim.csv,Version28.csv,Version 28,List 28,inspector,NA,815,4.391304348,1359,0.242268193,816,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34670,NA,NA,3832,33992,NA,NA,NA,"Job, keep things correct, grade people or jobs, police chief",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,25,2023-01-06T18:30:28+00:00,27.339463,28,updated stim.csv,Version28.csv,Version 28,List 28,fingerprint,NA,812,4.291666667,980,0.220511383,813,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26670,NA,NA,4716,26050,NA,NA,NA,"Unique identifier, pattern, crime solver",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,26,2023-01-06T18:30:59+00:00,30.82997203,28,updated stim.csv,Version28.csv,Version 28,List 28,liquid,NA,824,5.260869565,1524,0.321872939,825,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30167,NA,NA,6595,24761,NA,NA,NA,"Drink, fuel, fire extinguisher, wash",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,27,2023-01-06T18:31:25+00:00,26.73471808,28,updated stim.csv,Version28.csv,Version 28,List 28,web,NA,840,4.375,2917,0.07564267,841,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26091,NA,NA,7344,25334,NA,NA,NA,"Spider home, trampoline, safety net",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,28,2023-01-06T18:31:57+00:00,31.903018,28,updated stim.csv,Version28.csv,Version 28,List 28,eyelash,NA,813,5.423076923,935,0.527362706,814,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31248,NA,NA,2258,30370,NA,NA,NA,"Protect eye, adds beauty, mini brush",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,29,2023-01-06T18:32:30+00:00,32.85706902,28,updated stim.csv,Version28.csv,Version 28,List 28,undershirt,NA,837,5.954545455,2824,0.230934942,838,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32212,NA,NA,3970,29327,NA,NA,NA,"Keep warm, stop sweat, keep shirt clean, fashion item, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,30,2023-01-06T18:33:22+00:00,52.29738688,28,updated stim.csv,Version28.csv,Version 28,List 28,roadway,NA,818,4.565217391,2178,0.192935669,819,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51604,NA,NA,6697,50926,NA,NA,NA,"Route from a to b, transport vehicles, decrease traffic accidents, tyre saver, escape",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,31,2023-01-06T18:33:48+00:00,26.018399,28,updated stim.csv,Version28.csv,Version 28,List 28,shorts,NA,828,6.04,2359,0.973765651,829,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25333,NA,NA,3552,24669,NA,NA,NA,"Clothes, stay cool, fashion, sports",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,32,2023-01-06T18:34:09+00:00,20.63259292,28,updated stim.csv,Version28.csv,Version 28,List 28,haystack,NA,816,4.956521739,1262,0.659571138,817,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19986,NA,NA,4712,19254,NA,NA,NA,"Storage, horse food, needle holder",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,33,2023-01-06T18:34:43+00:00,34.24081612,28,updated stim.csv,Version28.csv,Version 28,List 28,spoon,NA,834,6.115384615,2482,0.213167636,835,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33598,NA,NA,2995,30134,NA,NA,NA,"Utensil for food, bending tool, balancer, measuring ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,34,2023-01-06T18:35:16+00:00,32.97697496,28,updated stim.csv,Version28.csv,Version 28,List 28,club,NA,830,5.458333333,576,0.337695285,831,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32345,NA,NA,9397,29313,NA,NA,NA,"Association, social, meet people, sports, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,35,2023-01-06T18:35:56+00:00,39.46786308,28,updated stim.csv,Version28.csv,Version 28,List 28,heel,NA,839,4.666666667,1276,0.364472647,840,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38837,NA,NA,2728,38008,NA,NA,NA,"Walking, kicking, running, swimming, make holes, scuff",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,36,2023-01-06T18:36:09+00:00,13.71379185,28,updated stim.csv,Version28.csv,Version 28,List 28,dietician,NA,823,4.72,791,0.466704962,824,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13075,NA,NA,3092,11782,NA,NA,NA,"Advice, health giver, ",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,37,2023-01-06T18:36:28+00:00,18.13617611,28,updated stim.csv,Version28.csv,Version 28,List 28,snowball,NA,825,5.5,2431,0.143942854,826,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17501,NA,NA,2635,14787,NA,NA,NA,"Toy, give fun, make wet",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,38,2023-01-06T18:36:59+00:00,31.35002899,28,updated stim.csv,Version28.csv,Version 28,List 28,salesgirl,NA,820,4.769230769,2220,0.082248881,821,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30703,NA,NA,7434,29269,NA,NA,NA,"Buy things, have fun, spend money, talk to",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,39,2023-01-06T18:37:23+00:00,24.01996899,28,updated stim.csv,Version28.csv,Version 28,List 28,carriage,NA,835,5.08,440,0.35198911,836,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23380,NA,NA,12718,22571,NA,NA,NA,"Transport, carry objects",1
5e7def6e3a915c48aa9d3209,rs0jas2woe,Affordance Norms_Prolific,1,40,2023-01-06T18:37:59+00:00,36.59991288,28,updated stim.csv,Version28.csv,Version 28,List 28,mail,NA,838,6.125,1577,0.960668374,839,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35950,NA,NA,3749,14510,NA,NA,NA,"Communication, job, ",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,11,2023-01-06T18:23:16+00:00,36.124084,27,updated stim.csv,Version27.csv,Version 27,List 27,fridge,NA,786,6.166666667,1056,0.464283559,787,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35132,NA,NA,2507,32248,NA,NA,NA,"To store food, keep cold packs in, store food",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,12,2023-01-06T18:24:18+00:00,61.24236798,27,updated stim.csv,Version27.csv,Version 27,List 27,mothball,NA,796,5.12,1691,0.964691263,797,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,60320,NA,NA,44779,59104,NA,NA,NA,"To store with clothes, to keep unused buildings safe",0.695
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,13,2023-01-06T18:25:02+00:00,44.44414186,27,updated stim.csv,Version27.csv,Version 27,List 27,foxhound,NA,781,4.347826087,1052,0.132476574,782,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43511,NA,NA,38735,40046,NA,NA,NA,To hunt ,0.566
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,14,2023-01-06T18:26:10+00:00,68.14860415,27,updated stim.csv,Version27.csv,Version 27,List 27,kaleidoscope,NA,784,5.84,1400,0.135806024,785,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,67348,NA,NA,37045,49585,NA,NA,NA,"To watch, to look through, to throw, ",0.629
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,15,2023-01-06T18:26:31+00:00,20.83396292,27,updated stim.csv,Version27.csv,Version 27,List 27,housekeeper,NA,801,4.458333333,1331,0.888029545,802,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19993,NA,NA,7973,18813,NA,NA,NA,"To clean the house, to employ, to talk to",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,16,2023-01-06T18:27:07+00:00,35.61968899,27,updated stim.csv,Version27.csv,Version 27,List 27,gambler,NA,792,4.416666667,1070,0.425400379,793,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34972,NA,NA,27212,32968,NA,NA,NA,"To lose money, to win money",0.72
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,17,2023-01-06T18:28:05+00:00,57.87108111,27,updated stim.csv,Version27.csv,Version 27,List 27,intercom,NA,809,4.695652174,1363,0.853702441,810,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,57045,NA,NA,2361,56039,NA,NA,NA,"To communicate, make announcements ",0.619
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,18,2023-01-06T18:28:39+00:00,33.89631987,27,updated stim.csv,Version27.csv,Version 27,List 27,bunkmate,NA,791,4.458333333,362,0.990824712,792,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32562,NA,NA,25650,31063,NA,NA,NA,"To sleep near, to talk to ",0.619
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,19,2023-01-06T18:28:56+00:00,17.82654905,27,updated stim.csv,Version27.csv,Version 27,List 27,lingerie,NA,790,5.72,1518,0.572115886,791,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17081,NA,NA,2552,15122,NA,NA,NA,"To wear, to rip, to buy ",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,20,2023-01-06T18:29:47+00:00,50.56758189,27,updated stim.csv,Version27.csv,Version 27,List 27,bug,NA,787,5.296296296,347,0.872982747,788,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49743,NA,NA,3053,48798,NA,NA,NA,"To squash, to annoy people",0.824
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,21,2023-01-06T18:29:58+00:00,11.19886804,27,updated stim.csv,Version27.csv,Version 27,List 27,Grasshopper,NA,810,4.753721245,1161,0.631524214,811,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10408,NA,NA,2406,8979,NA,NA,NA,"To bounce, to look at, ",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,22,2023-01-06T18:30:16+00:00,17.47842216,27,updated stim.csv,Version27.csv,Version 27,List 27,marshmallow,NA,797,6.173913043,1611,0.341569418,798,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16675,NA,NA,2281,14469,NA,NA,NA,"To eat, to roast, throw, bin ",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,23,2023-01-06T18:30:54+00:00,37.99025178,27,updated stim.csv,Version27.csv,Version 27,List 27,receipts,NA,795,5.04,2144,0.953062768,796,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37146,NA,NA,3680,36095,NA,NA,NA,"To read, to check spends, to scrunch, to throw",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,24,2023-01-06T18:31:16+00:00,22.8655982,27,updated stim.csv,Version27.csv,Version 27,List 27,daiquiri,NA,799,5.454545455,749,0.644735907,800,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21832,NA,NA,18941,20542,NA,NA,NA,To drink ,0.6
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,25,2023-01-06T18:31:46+00:00,29.57448292,27,updated stim.csv,Version27.csv,Version 27,List 27,breastbone,NA,785,5.318181818,313,0.603483153,786,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28543,NA,NA,23449,27548,NA,NA,NA,To hold ribs in place,0.689
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,26,2023-01-06T18:32:01+00:00,15.25042796,27,updated stim.csv,Version27.csv,Version 27,List 27,cherry,NA,804,5.454545455,511,0.321321714,805,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14476,NA,NA,7374,13488,NA,NA,NA,"To eat, throw, squash",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,27,2023-01-06T18:32:10+00:00,8.500939131,27,updated stim.csv,Version27.csv,Version 27,List 27,apricot,NA,808,6.291666667,66,0.995280621,809,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7667,NA,NA,3562,6757,NA,NA,NA,"To cook, to eat",1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,28,2023-01-06T18:32:42+00:00,32.66763997,27,updated stim.csv,Version27.csv,Version 27,List 27,sedative,NA,800,4.416666667,2307,0.365305689,801,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31812,NA,NA,3437,30525,NA,NA,NA,"To put to sleep, to calm",0.798
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,29,2023-01-06T18:33:21+00:00,38.13371682,27,updated stim.csv,Version27.csv,Version 27,List 27,subway,NA,805,5,2577,0.98227085,806,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,37414,NA,NA,2993,8592,NA,NA,NA,"To walk through, to drive over",0.594
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,30,2023-01-06T18:33:26+00:00,5.038933992,27,updated stim.csv,Version27.csv,Version 27,List 27,townsfolk,NA,798,4.583333333,2748,0.970426414,799,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4416,NA,NA,-1,-1,NA,NA,NA,,1
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,31,2023-01-06T18:33:57+00:00,31.07395315,27,updated stim.csv,Version27.csv,Version 27,List 27,billfold,NA,793,5.444444444,215,0.982545765,794,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30259,NA,NA,26448,29200,NA,NA,NA,To put money in,0.507
5e8fe65e4b34ff2e1090c547,iaizlzerif,Affordance Norms_Prolific,1,32,2023-01-06T18:34:08+00:00,11.77233791,27,updated stim.csv,Version27.csv,Version 27,List 27,father,NA,788,6.035714286,951,0.177455126,789,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10913,NA,NA,2661,7657,NA,NA,NA,"To parent,",1
