"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"w10120177","jjwuun2jcw","BOI Norms",1,28,"2022-04-05T14:37:38+00:00",5.0840780735016,16,"updated stim.csv","Version16.csv","Version 16","List 16","cocaine",NA,"468",5.913043478,585,469,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4950,NA,NA,2545,4042,NA,NA,NA,"drug use",1
"w10120177","jjwuun2jcw","BOI Norms",1,29,"2022-04-05T14:37:39+00:00",1.5468399524689,16,"updated stim.csv","Version16.csv","Version 16","List 16","rupee",NA,"480",4.826086957,2208,481,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1422,NA,NA,-1,-1,NA,NA,NA,"",1
"w10120177","jjwuun2jcw","BOI Norms",1,30,"2022-04-05T14:37:47+00:00",7.746551990509,16,"updated stim.csv","Version16.csv","Version 16","List 16","cellar",NA,"476",4.6,472,477,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7625,NA,NA,3308,5953,NA,NA,NA,"used for wine",1
"w10120177","jjwuun2jcw","BOI Norms",1,31,"2022-04-05T14:37:55+00:00",7.6727640628815,16,"updated stim.csv","Version16.csv","Version 16","List 16","pole",NA,"475",5.32,2020,476,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7547,NA,NA,-1,-1,NA,NA,NA,"",1
"w10120177","jjwuun2jcw","BOI Norms",1,32,"2022-04-05T14:38:01+00:00",5.8299009799957,16,"updated stim.csv","Version16.csv","Version 16","List 16","paintbox",NA,"478",4.44,1848,479,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5704,NA,NA,1688,4586,NA,NA,NA,"for paiting",1
"w10120177","jjwuun2jcw","BOI Norms",1,33,"2022-04-05T14:38:03+00:00",1.8352108001709,16,"updated stim.csv","Version16.csv","Version 16","List 16","paraphernalia",NA,"472",4.5,1871,473,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1712,NA,NA,-1,-1,NA,NA,NA,"",1
"w10120177","jjwuun2jcw","BOI Norms",1,34,"2022-04-05T14:38:14+00:00",11.905292034149,16,"updated stim.csv","Version16.csv","Version 16","List 16","collar",NA,"469",5.12,600,470,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11776,NA,NA,3398,11052,NA,NA,NA,"for dogs and cats",1
"w10120177","jjwuun2jcw","BOI Norms",1,35,"2022-04-05T14:38:22+00:00",7.2086970806122,16,"updated stim.csv","Version16.csv","Version 16","List 16","linen",NA,"462",5.875,1517,463,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7079,NA,NA,1950,6040,NA,NA,NA,"in laundry",1
"w10120177","jjwuun2jcw","BOI Norms",1,36,"2022-04-05T14:38:23+00:00",1.7650480270386,16,"updated stim.csv","Version16.csv","Version 16","List 16","satin",NA,"455",5.125,2246,456,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1643,NA,NA,-1,-1,NA,NA,NA,"",1
"w10120177","jjwuun2jcw","BOI Norms",1,37,"2022-04-05T14:38:25+00:00",1.30073595047,16,"updated stim.csv","Version16.csv","Version 16","List 16","mutton",NA,"474",5,1729,475,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1177,NA,NA,-1,-1,NA,NA,NA,"",1
"w10120177","jjwuun2jcw","BOI Norms",1,38,"2022-04-05T14:38:29+00:00",4.4080140590668,16,"updated stim.csv","Version16.csv","Version 16","List 16","spatula",NA,"461",5.708333333,2463,462,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4312,NA,NA,1653,3632,NA,NA,NA,"for cooking",1
"w10120177","jjwuun2jcw","BOI Norms",1,39,"2022-04-05T14:38:37+00:00",7.3759410381317,16,"updated stim.csv","Version16.csv","Version 16","List 16","coal",NA,"458",4.875,579,459,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6884,NA,NA,2456,5511,NA,NA,NA,"used in mining",1
"w10120177","jjwuun2jcw","BOI Norms",1,40,"2022-04-05T14:38:42+00:00",5.183867931366,16,"updated stim.csv","Version16.csv","Version 16","List 16","sardine",NA,"453",4.869565217,2242,454,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5063,NA,NA,1785,4074,NA,NA,NA,"fish",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,11,"2022-04-16T02:14:34+00:00",7.4858248233795,5,"updated stim.csv","Version5.csv","Version 5","List 5","paprika",NA,"147",4.428571429,1867,148,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6648,NA,NA,4330,4807,NA,NA,NA,"cook",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,12,"2022-04-16T02:14:57+00:00",23.27650809288,5,"updated stim.csv","Version5.csv","Version 5","List 5","postman",NA,"142",4.913043478,2044,143,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22383,NA,NA,18541,20984,NA,NA,NA,"deliver",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,13,"2022-04-16T02:15:27+00:00",29.925885915756,5,"updated stim.csv","Version5.csv","Version 5","List 5","wristlet",NA,"144",5.428571429,2984,145,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29102,NA,NA,26880,27780,NA,NA,NA,"wrist",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,14,"2022-04-16T02:15:37+00:00",9.7580671310425,5,"updated stim.csv","Version5.csv","Version 5","List 5","woodwork",NA,"138",5.12,2966,139,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8280,NA,NA,2561,7026,NA,NA,NA,"house, job",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,15,"2022-04-16T02:15:45+00:00",7.9473600387573,5,"updated stim.csv","Version5.csv","Version 5","List 5","pedal",NA,"125",5.04,1900,126,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7228,NA,NA,1583,4475,NA,NA,NA,"bike, car",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,16,"2022-04-16T02:16:15+00:00",30.26872086525,5,"updated stim.csv","Version5.csv","Version 5","List 5","waste",NA,"123",4.318181818,2903,124,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29425,NA,NA,28736,29304,NA,NA,NA,"items",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,17,"2022-04-16T02:16:30+00:00",14.953000068665,5,"updated stim.csv","Version5.csv","Version 5","List 5","laryngoscope",NA,"135",4.411764706,1467,136,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13417,NA,NA,9599,13070,NA,NA,NA,"laryngoscope",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,18,"2022-04-16T02:16:41+00:00",11.559290885925,5,"updated stim.csv","Version5.csv","Version 5","List 5","crutch",NA,"149",5.8,717,150,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10684,NA,NA,7782,10366,NA,NA,NA,"crutch",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,19,"2022-04-16T02:17:00+00:00",18.421285152435,5,"updated stim.csv","Version5.csv","Version 5","List 5","hoop",NA,"134",5.296296296,1310,135,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17532,NA,NA,1588,8718,NA,NA,NA,"basketball",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,20,"2022-04-16T02:17:08+00:00",8.3475208282471,5,"updated stim.csv","Version5.csv","Version 5","List 5","cedar",NA,"143",4.583333333,470,144,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6896,NA,NA,2398,5732,NA,NA,NA,"cedar",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,21,"2022-04-16T02:17:14+00:00",5.4658181667328,5,"updated stim.csv","Version5.csv","Version 5","List 5","cabbage",NA,"132",5.608695652,386,133,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4701,NA,NA,1414,3667,NA,NA,NA,"food,cook",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,22,"2022-04-16T02:17:20+00:00",6.6795449256897,5,"updated stim.csv","Version5.csv","Version 5","List 5","keyhole",NA,"136",5.44,1413,137,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5580,NA,NA,2294,4265,NA,NA,NA,"house,car",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,23,"2022-04-16T02:17:35+00:00",14.533906936646,5,"updated stim.csv","Version5.csv","Version 5","List 5","copper",NA,"124",4.833333333,638,125,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13669,NA,NA,3285,12639,NA,NA,NA,"metal, cars",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,24,"2022-04-16T02:17:42+00:00",7.6280620098114,5,"updated stim.csv","Version5.csv","Version 5","List 5","tranquilizers",NA,"127",4.607142857,2761,128,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6712,NA,NA,4237,5409,NA,NA,NA,"car",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,25,"2022-04-16T02:17:48+00:00",5.2468321323395,5,"updated stim.csv","Version5.csv","Version 5","List 5","eyepiece",NA,"150",5.8,937,151,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4355,NA,NA,2115,3222,NA,NA,NA,"glasses",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,26,"2022-04-16T02:17:54+00:00",6.1552720069885,5,"updated stim.csv","Version5.csv","Version 5","List 5","playsuit",NA,"131",5.36,2003,132,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5380,NA,NA,2484,4323,NA,NA,NA,"playsuit",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,27,"2022-04-16T02:18:02+00:00",8.6347839832306,5,"updated stim.csv","Version5.csv","Version 5","List 5","powderpuff",NA,"145",4.923076923,2055,146,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7817,NA,NA,3303,6660,NA,NA,NA,"powderpuff",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,28,"2022-04-16T02:18:12+00:00",9.6089608669281,5,"updated stim.csv","Version5.csv","Version 5","List 5","figurine",NA,"121",5.791666667,973,122,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8756,NA,NA,5463,7609,NA,NA,NA,"figurine",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,29,"2022-04-16T02:18:20+00:00",8.3830630779266,5,"updated stim.csv","Version5.csv","Version 5","List 5","Picture Frame",NA,"130",NA,3002,131,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7548,NA,NA,2488,5589,NA,NA,NA,"pictures, house",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,30,"2022-04-16T02:18:30+00:00",9.8540740013123,5,"updated stim.csv","Version5.csv","Version 5","List 5","pomegranate",NA,"139",5.391304348,2026,140,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8697,NA,NA,1977,6789,NA,NA,NA,"fruit,juice",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,31,"2022-04-16T02:18:35+00:00",4.8941180706024,5,"updated stim.csv","Version5.csv","Version 5","List 5","worker",NA,"133",5.086956522,2971,134,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4176,NA,NA,1877,2247,NA,NA,NA,"job",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,32,"2022-04-16T02:18:39+00:00",3.9208219051361,5,"updated stim.csv","Version5.csv","Version 5","List 5","stableman",NA,"141",4.375,2495,142,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3052,NA,NA,1489,2001,NA,NA,NA,"job",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,33,"2022-04-16T02:18:48+00:00",8.8429720401764,5,"updated stim.csv","Version5.csv","Version 5","List 5","watercress",NA,"128",4.782608696,2910,129,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7739,NA,NA,2483,6556,NA,NA,NA,"watercress",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,34,"2022-04-16T02:18:57+00:00",9.0364148616791,5,"updated stim.csv","Version5.csv","Version 5","List 5","medication",NA,"122",6.28,1637,123,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8209,NA,NA,2204,7065,NA,NA,NA,"doctor office, patient",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,35,"2022-04-16T02:19:07+00:00",10.330506086349,5,"updated stim.csv","Version5.csv","Version 5","List 5","doll",NA,"148",6.434782609,814,149,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9543,NA,NA,1734,8396,NA,NA,NA,"doll, play",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,36,"2022-04-16T02:19:15+00:00",7.203663110733,5,"updated stim.csv","Version5.csv","Version 5","List 5","bazooka",NA,"129",5.041666667,175,130,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6482,NA,NA,4893,5221,NA,NA,NA,"war",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,37,"2022-04-16T02:19:25+00:00",10.35920882225,5,"updated stim.csv","Version5.csv","Version 5","List 5","sheepskin",NA,"137",4.928571429,2330,138,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9136,NA,NA,1952,7212,NA,NA,NA,"animal, farm",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,38,"2022-04-16T02:19:31+00:00",5.8345401287079,5,"updated stim.csv","Version5.csv","Version 5","List 5","antiques",NA,"140",4.68,51,141,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4898,NA,NA,2426,2852,NA,NA,NA,"old ",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,39,"2022-04-16T02:19:35+00:00",4.4646730422974,5,"updated stim.csv","Version5.csv","Version 5","List 5","prosecutor",NA,"146",4.64,2078,147,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3758,NA,NA,1698,3177,NA,NA,NA,"law",1
"w10121512_jm","ewdp4oqn1m","BOI Norms",1,40,"2022-04-16T02:19:40+00:00",5.2933700084686,5,"updated stim.csv","Version5.csv","Version 5","List 5","sandbank",NA,"126",4.52,2234,127,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4401,NA,NA,1930,3270,NA,NA,NA,"sandbank",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,11,"2022-03-17T02:29:48+00:00",14.539401054382,9,"updated stim.csv","Version84.csv","Version 84","List 84","shawl",NA,"ON",5.76,2326,2505,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14415,NA,NA,5384,11655,NA,NA,NA,"wear, make",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,12,"2022-03-17T02:29:56+00:00",7.6629548072815,9,"updated stim.csv","Version84.csv","Version 84","List 84","hug",NA,"ON",4.652173913,1335,2500,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7524,NA,NA,4453,6164,NA,NA,NA,"give, touch",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,13,"2022-03-17T02:29:59+00:00",2.9835021495819,9,"updated stim.csv","Version84.csv","Version 84","List 84","calipers",NA,"ON",4.666666667,403,2506,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2746,NA,NA,-1,-1,NA,NA,NA,"",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,14,"2022-03-17T02:30:11+00:00",12.346924066544,9,"updated stim.csv","Version84.csv","Version 84","List 84","deliverer",NA,"ON",4.52173913,769,2497,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12232,NA,NA,6544,11184,NA,NA,NA,"drop off, order",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,15,"2022-03-17T02:31:34+00:00",82.646008014679,9,"updated stim.csv","Version84.csv","Version 84","List 84","chevy",NA,"ON",4.956521739,515,2508,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",82505,NA,NA,1754,3954,NA,NA,NA,"drive",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,16,"2022-03-17T02:31:46+00:00",12.175937891006,9,"updated stim.csv","Version84.csv","Version 84","List 84","backscratcher",NA,"ON",5.52,117,2518,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12029,NA,NA,2078,11622,NA,NA,NA,"scratch, reach",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,17,"2022-03-17T02:31:57+00:00",10.959712982178,9,"updated stim.csv","Version84.csv","Version 84","List 84","yardstick",NA,"ON",5.956521739,2990,2493,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10839,NA,NA,2183,9999,NA,NA,NA,"measure, hold",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,18,"2022-03-17T02:32:12+00:00",15.320140123367,9,"updated stim.csv","Version84.csv","Version 84","List 84","earwax",NA,"ON",5.041666667,884,2521,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15196,NA,NA,1853,3781,NA,NA,NA,"pick,",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,19,"2022-03-17T02:32:19+00:00",6.8063678741455,9,"updated stim.csv","Version84.csv","Version 84","List 84","jacket",NA,"ON",6.333333333,1370,2496,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6693,NA,NA,1613,3629,NA,NA,NA,"wear, make",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,20,"2022-03-17T02:32:22+00:00",3.4402320384979,9,"updated stim.csv","Version84.csv","Version 84","List 84","trigger",NA,"ON",5.16,2776,2512,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3355,NA,NA,1516,2299,NA,NA,NA,"pull",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,21,"2022-03-17T02:32:27+00:00",4.319356918335,9,"updated stim.csv","Version84.csv","Version 84","List 84","sombrero",NA,"ON",5.518518519,2449,2503,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4235,NA,NA,1532,3780,NA,NA,NA,"wear, hat",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,22,"2022-03-17T02:33:32+00:00",65.4273250103,9,"updated stim.csv","Version84.csv","Version 84","List 84","grandniece",NA,"ON",4.708333333,1150,2519,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",65297,NA,NA,-1,-1,NA,NA,NA,"",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,23,"2022-03-17T02:33:38+00:00",6.3057091236115,9,"updated stim.csv","Version84.csv","Version 84","List 84","gold",NA,"ON",4.75,1132,2494,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6177,NA,NA,2418,5906,NA,NA,NA,"buy, sell, collect",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,24,"2022-03-17T02:33:46+00:00",7.9750709533691,9,"updated stim.csv","Version84.csv","Version 84","List 84","sawdust",NA,"ON",4.4,2254,2501,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7865,NA,NA,2162,7682,NA,NA,NA,"clean, mess",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,25,"2022-03-17T02:34:02+00:00",15.104521989822,9,"updated stim.csv","Version84.csv","Version 84","List 84","treadmill",NA,"ON",6,2769,2492,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14984,NA,NA,1266,11984,NA,NA,NA,"run, exercise, walk, jog",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,26,"2022-03-17T02:34:11+00:00",9.5093178749084,9,"updated stim.csv","Version84.csv","Version 84","List 84","lambskin",NA,"ON",4.416666667,1454,2495,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9398,NA,NA,4126,9022,NA,NA,NA,"cut, shave",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,27,"2022-03-17T02:34:29+00:00",17.919986009598,9,"updated stim.csv","Version84.csv","Version 84","List 84","roach",NA,"ON",4.708333333,2175,2504,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17801,NA,NA,8256,15343,NA,NA,NA,"squish, kill, chase, hit",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,28,"2022-03-17T02:34:41+00:00",12.31963300705,9,"updated stim.csv","Version84.csv","Version 84","List 84","machine",NA,"ON",5.791666667,1567,2517,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12189,NA,NA,1950,11949,NA,NA,NA,"pull, punch, type, push, hit",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,29,"2022-03-17T02:34:52+00:00",10.569490194321,9,"updated stim.csv","Version84.csv","Version 84","List 84","violin",NA,"ON",6.043478261,2865,2499,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10429,NA,NA,1689,9621,NA,NA,NA,"play, pluck",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,30,"2022-03-17T02:34:54+00:00",1.6827788352966,9,"updated stim.csv","Version84.csv","Version 84","List 84","graphite",NA,"ON",4.590909091,1159,2498,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1591,NA,NA,-1,-1,NA,NA,NA,"",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,31,"2022-03-17T02:35:02+00:00",8.8571569919586,9,"updated stim.csv","Version84.csv","Version 84","List 84","meteorologist",NA,"ON",4.875,1652,2502,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8752,NA,NA,1913,2896,NA,NA,NA,"report",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,32,"2022-03-17T02:35:54+00:00",51.875049114227,9,"updated stim.csv","Version84.csv","Version 84","List 84","velvet",NA,"ON",4.916666667,2846,2516,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51758,NA,NA,47555,51454,NA,NA,NA,"smooth, create",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,33,"2022-03-17T02:35:58+00:00",3.2581188678741,9,"updated stim.csv","Version84.csv","Version 84","List 84","fedora",NA,"ON",6.291666667,958,2509,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3166,NA,NA,1558,2886,NA,NA,NA,"wear, hat",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,34,"2022-03-17T02:36:06+00:00",8.8166170120239,9,"updated stim.csv","Version84.csv","Version 84","List 84","leg",NA,"ON",5.875,1486,2520,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8711,NA,NA,1319,8478,NA,NA,NA,"walk, run, jog, limp",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,35,"2022-03-17T02:36:14+00:00",7.7257449626923,9,"updated stim.csv","Version84.csv","Version 84","List 84","crop",NA,"ON",4.833333333,700,2510,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7613,NA,NA,5984,7014,NA,NA,NA,"picture",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,36,"2022-03-17T02:36:15+00:00",1.3213860988617,9,"updated stim.csv","Version84.csv","Version 84","List 84","talisman",NA,"ON",4.708333333,2627,2514,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1233,NA,NA,-1,-1,NA,NA,NA,"",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,37,"2022-03-17T02:36:20+00:00",4.3048779964447,9,"updated stim.csv","Version84.csv","Version 84","List 84","oilcloth",NA,"ON",5.125,1803,2507,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4221,NA,NA,1725,4005,NA,NA,NA,"wipe, clean",1
"w10130306_erf","rn6igkjzhr","BOI Norms",1,38,"2022-03-17T02:36:30+00:00",10.337781906128,9,"updated stim.csv","Version84.csv","Version 84","List 84","bosom",NA,"ON",5.52,286,2511,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10233,NA,NA,3130,9529,NA,NA,NA,"suck, touch, bite",1
