Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,20,2023-02-13T03:37:10+00:00,20.12725806,70,updated stim.csv,Version70.csv,Version 70,List 70,rib,NA,2079,5.92,2164,0.592595279,2080,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19951,NA,NA,3313,19298,NA,NA,NA,"protecting organs, structure, eating",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,21,2023-02-13T03:37:29+00:00,18.21292305,70,updated stim.csv,Version70.csv,Version 70,List 70,paddle,NA,2086,5.68,1842,0.603333314,2087,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18031,NA,NA,2232,15053,NA,NA,NA,moving on water,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,22,2023-02-13T03:37:55+00:00,26.076262,70,updated stim.csv,Version70.csv,Version 70,List 70,sawdust,NA,2083,4.4,2254,0.49278594,2084,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25903,NA,NA,9973,23060,NA,NA,NA,"cutting, building",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,23,2023-02-13T03:38:19+00:00,24.55143094,70,updated stim.csv,Version70.csv,Version 70,List 70,jockstrap,NA,2091,5.739130435,1387,0.194548827,2092,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24374,NA,NA,14891,22170,NA,NA,NA,protecting,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,24,2023-02-13T03:38:39+00:00,19.79298091,70,updated stim.csv,Version70.csv,Version 70,List 70,captain,NA,2097,4.913043478,427,0.964304761,2098,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19541,NA,NA,3491,18755,NA,NA,NA,"leader, decision maker",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,25,2023-02-13T03:38:53+00:00,14.21035004,70,updated stim.csv,Version70.csv,Version 70,List 70,goalkeeper,NA,2082,4.458333333,1120,0.82824965,2083,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14023,NA,NA,2367,12482,NA,NA,NA,protecting the goal,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,26,2023-02-13T03:39:45+00:00,51.43013716,70,updated stim.csv,Version70.csv,Version 70,List 70,daggers,NA,2100,4.75,748,0.051742591,2101,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,51242,NA,NA,11865,50374,NA,NA,NA,"weapons, decorating, cutting, killing",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,27,2023-02-13T03:40:47+00:00,62.02127981,70,updated stim.csv,Version70.csv,Version 70,List 70,caterpillar,NA,2085,5.083333333,458,0.20144475,2086,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,61737,NA,NA,18002,60820,NA,NA,NA,"food , collect, sell",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,28,2023-02-13T03:41:04+00:00,17.71279907,70,updated stim.csv,Version70.csv,Version 70,List 70,skullcap,NA,2075,4.962962963,2403,0.972296881,2076,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17531,NA,NA,13402,16889,NA,NA,NA,not sure,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,29,2023-02-13T03:41:27+00:00,22.35147095,70,updated stim.csv,Version70.csv,Version 70,List 70,mitten,NA,2081,6.041666667,1671,0.614035394,2082,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22174,NA,NA,3020,21369,NA,NA,NA,"hads, animal sweater",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,30,2023-02-13T03:42:02+00:00,35.06070399,70,updated stim.csv,Version70.csv,Version 70,List 70,eyeglasses,NA,2096,6.28,934,0.049875509,2097,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,34870,NA,NA,6447,34187,NA,NA,NA,"help see, fire starter",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,31,2023-02-13T03:42:34+00:00,32.22200418,70,updated stim.csv,Version70.csv,Version 70,List 70,sawhorse,NA,2095,5.125,2255,0.661153782,2096,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,32042,NA,NA,27552,31308,NA,NA,NA,not sure,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,32,2023-02-13T03:43:09+00:00,35.20106483,70,updated stim.csv,Version70.csv,Version 70,List 70,lobster,NA,2099,4.92,1534,0.919551161,2100,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35023,NA,NA,2574,34728,NA,NA,NA,"food, pet, aquarium animal",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,33,2023-02-13T03:43:16+00:00,6.678936005,70,updated stim.csv,Version70.csv,Version 70,List 70,furnishings,NA,2080,6.166666667,1067,0.472021137,2081,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6507,NA,NA,3562,5920,NA,NA,NA,not sure,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,34,2023-02-13T03:43:21+00:00,5.167204142,70,updated stim.csv,Version70.csv,Version 70,List 70,mallet,NA,2098,5.56,1584,0.493050633,2099,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4988,NA,NA,2378,4441,NA,NA,NA,hitting,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,35,2023-02-13T03:43:37+00:00,16.38009191,70,updated stim.csv,Version70.csv,Version 70,List 70,vibrator,NA,2077,6.464285714,2855,0.939566064,2078,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16033,NA,NA,2297,14411,NA,NA,NA,"pleasure, confort",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,36,2023-02-13T03:44:05+00:00,27.15238905,70,updated stim.csv,Version70.csv,Version 70,List 70,bedpost,NA,2073,5.346153846,186,0.658960506,2074,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26971,NA,NA,19760,26434,NA,NA,NA,hold the bed up,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,37,2023-02-13T03:44:25+00:00,20.32984304,70,updated stim.csv,Version70.csv,Version 70,List 70,match,NA,2084,4.565217391,1620,0.722618708,2085,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20147,NA,NA,2871,19291,NA,NA,NA,"start a fire, decoratipon",1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,38,2023-02-13T03:44:50+00:00,24.90990686,70,updated stim.csv,Version70.csv,Version 70,List 70,bush,NA,2093,4.8,369,0.051668368,2094,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24737,NA,NA,4426,13384,NA,NA,NA,decoration for lawn,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,39,2023-02-13T03:45:01+00:00,11.30470514,70,updated stim.csv,Version70.csv,Version 70,List 70,democrat,NA,2088,4.416666667,771,0.02269308,2089,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11084,NA,NA,7708,10431,NA,NA,NA,not sure,1
M20318048_PNG,tp77zjwam7,Affordance Norms_MSU_TEX,1,40,2023-02-13T03:45:14+00:00,13.15440392,70,updated stim.csv,Version70.csv,Version 70,List 70,Microscope,NA,2090,5.721024259,1655,0.84908262,2091,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12896,NA,NA,2619,12249,NA,NA,NA,"observing, giving",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,11,2023-02-16T09:12:06+00:00,17.72922802,77,updated stim.csv,Version77.csv,Version 77,List 77,pigtail,NA,2290,4.958333333,1957,0.279996744,2291,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17440,NA,NA,8693,14896,NA,NA,NA,"decoration, accessory",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,12,2023-02-16T09:13:49+00:00,102.7527499,77,updated stim.csv,Version77.csv,Version 77,List 77,baby,NA,2289,6.285714286,111,0.997127496,2290,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,102365,NA,NA,8407,101516,NA,NA,NA,"feed, play, cuddle, make you laugh",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,13,2023-02-16T09:14:25+00:00,35.5492599,77,updated stim.csv,Version77.csv,Version 77,List 77,headset,NA,2304,6,1273,0.270544624,2305,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35240,NA,NA,3060,34207,NA,NA,NA,"listen to music, gaming, bluetooth",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,14,2023-02-16T09:14:53+00:00,28.18553901,77,updated stim.csv,Version77.csv,Version 77,List 77,thumbnail,NA,2284,4.88,2688,0.81261151,2285,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,27892,NA,NA,-1,-1,NA,NA,NA,,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,15,2023-02-16T09:15:06+00:00,12.99253106,77,updated stim.csv,Version77.csv,Version 77,List 77,pimento,NA,2303,4.769230769,1965,0.507057082,2304,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12688,NA,NA,9958,11747,NA,NA,NA,what is this,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,16,2023-02-16T09:15:30+00:00,24.33450198,77,updated stim.csv,Version77.csv,Version 77,List 77,undercoat,NA,2298,4.772727273,2821,0.563133642,2299,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24027,NA,NA,12947,19459,NA,NA,NA,"keep you warm, style",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,17,2023-02-16T09:15:41+00:00,10.57542801,77,updated stim.csv,Version77.csv,Version 77,List 77,homemaker,NA,2285,5.285714286,1300,0.714048159,2286,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10278,NA,NA,8264,9627,NA,NA,NA,make homes,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,18,2023-02-16T09:16:00+00:00,19.21200895,77,updated stim.csv,Version77.csv,Version 77,List 77,portrait,NA,2307,4.272727273,2040,0.20237058,2308,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,18918,NA,NA,2279,18297,NA,NA,NA,"decorate, refelect on memories, give to family members",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,19,2023-02-16T09:16:13+00:00,13.03509212,77,updated stim.csv,Version77.csv,Version 77,List 77,bank,NA,2297,4.72,142,0.655859191,2298,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,12693,NA,NA,3077,10309,NA,NA,NA,"put in money, take out loans",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,20,2023-02-16T09:16:23+00:00,10.51788402,77,updated stim.csv,Version77.csv,Version 77,List 77,shingles,NA,2288,4.64,2342,0.135310454,2289,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10228,NA,NA,3404,9414,NA,NA,NA,"keep out sun, decorate",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,21,2023-02-16T09:16:35+00:00,11.22375083,77,updated stim.csv,Version77.csv,Version 77,List 77,costumer,NA,2293,4.434782609,658,0.301090223,2294,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10922,NA,NA,-1,-1,NA,NA,NA,,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,22,2023-02-16T09:16:44+00:00,9.554809093,77,updated stim.csv,Version77.csv,Version 77,List 77,brisket,NA,2299,5.291666667,325,0.069506208,2300,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9263,NA,NA,1471,2807,NA,NA,NA,eat,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,23,2023-02-16T09:17:11+00:00,27.05421495,77,updated stim.csv,Version77.csv,Version 77,List 77,punchbowl,NA,2308,5.25,2099,0.856341144,2309,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26760,NA,NA,6605,24432,NA,NA,NA,"punch, mixed drinks, jungle juice",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,24,2023-02-16T09:17:34+00:00,22.47614312,77,updated stim.csv,Version77.csv,Version 77,List 77,nun,NA,2287,4.666666667,1785,0.191118905,2288,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22153,NA,NA,15557,20662,NA,NA,NA,"pray, nanny",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,25,2023-02-16T09:17:36+00:00,2.18551302,77,updated stim.csv,Version77.csv,Version 77,List 77,marksman,NA,2310,4.291666667,1609,0.795054583,2311,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2012,NA,NA,-1,-1,NA,NA,NA,,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,26,2023-02-16T09:17:47+00:00,11.28881097,77,updated stim.csv,Version77.csv,Version 77,List 77,ketchup,NA,2282,6.304347826,1408,0.69061795,2283,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10994,NA,NA,4426,9877,NA,NA,NA,eaten with foods,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,27,2023-02-16T09:18:01+00:00,13.49900889,77,updated stim.csv,Version77.csv,Version 77,List 77,crotch,NA,2306,5.6,708,0.201475129,2307,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13156,NA,NA,-1,-1,NA,NA,NA,,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,28,2023-02-16T09:18:10+00:00,9.589342117,77,updated stim.csv,Version77.csv,Version 77,List 77,pumpkin,NA,2305,5.708333333,2098,0.556957008,2306,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9307,NA,NA,1751,8280,NA,NA,NA,"carve, eat seeds, decorate",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,29,2023-02-16T09:18:27+00:00,17.13645101,77,updated stim.csv,Version77.csv,Version 77,List 77,iron,NA,2296,5.538461538,1368,0.150073096,2297,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16834,NA,NA,3062,15913,NA,NA,NA,dewrinkle clothes,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,30,2023-02-16T09:18:35+00:00,7.656129837,77,updated stim.csv,Version77.csv,Version 77,List 77,bookend,NA,2301,5.291666667,273,0.312975867,2302,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7381,NA,NA,2763,6466,NA,NA,NA,keep books upright,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,31,2023-02-16T09:18:37+00:00,2.199904203,77,updated stim.csv,Version77.csv,Version 77,List 77,clergy,NA,2281,4.48,555,0.878509037,2282,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,2033,NA,NA,-1,-1,NA,NA,NA,,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,32,2023-02-16T09:18:51+00:00,13.95303392,77,updated stim.csv,Version77.csv,Version 77,List 77,nail,NA,2286,5.541666667,1732,0.346092245,2287,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13661,NA,NA,3942,12910,NA,NA,NA,"hang things on the wall, keep things in place",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,33,2023-02-16T09:18:57+00:00,5.387898922,77,updated stim.csv,Version77.csv,Version 77,List 77,foodstuff,NA,2309,4.846153846,1028,0.05515596,2310,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5098,NA,NA,3090,4306,NA,NA,NA,for food,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,34,2023-02-16T09:19:12+00:00,15.31760001,77,updated stim.csv,Version77.csv,Version 77,List 77,nameplate,NA,2300,4.84,1733,0.285294908,2301,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15017,NA,NA,3833,13505,NA,NA,NA,"make others aware of your name, decoration",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,35,2023-02-16T09:19:18+00:00,6.559659004,77,updated stim.csv,Version77.csv,Version 77,List 77,bamboo,NA,2294,5.68,135,0.722244319,2295,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6229,NA,NA,1319,5177,NA,NA,NA,"eat, climb on",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,36,2023-02-16T09:19:27+00:00,8.064445019,77,updated stim.csv,Version77.csv,Version 77,List 77,mouthwash,NA,2302,6.230769231,1707,0.741694171,2303,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7773,NA,NA,2412,6530,NA,NA,NA,cleanse your breath,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,37,2023-02-16T09:19:40+00:00,13.32414913,77,updated stim.csv,Version77.csv,Version 77,List 77,photograph,NA,2295,5.875,1944,0.499544897,2296,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13003,NA,NA,4380,12079,NA,NA,NA,"frame, look at, give to others",1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,38,2023-02-16T09:19:48+00:00,8.122241974,77,updated stim.csv,Version77.csv,Version 77,List 77,mop,NA,2292,6.192307692,1683,0.558748995,2293,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7822,NA,NA,2464,5458,NA,NA,NA,mop the floor,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,39,2023-02-16T09:19:52+00:00,3.930022001,77,updated stim.csv,Version77.csv,Version 77,List 77,scallion,NA,2291,5.173913043,2260,0.870106883,2292,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3758,NA,NA,1902,2339,NA,NA,NA,eat,1
M20318777_mk,w4701200ck,Affordance Norms_MSU_TEX,1,40,2023-02-16T09:20:02+00:00,9.942066908,77,updated stim.csv,Version77.csv,Version 77,List 77,jukebox,NA,2283,5.8,1394,0.361433356,2284,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9664,NA,NA,3847,8596,NA,NA,NA,play music,1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,11,2023-02-10T19:11:51+00:00,26.04017901,65,updated stim.csv,Version65.csv,Version 65,List 65,cob,NA,1949,4.636363636,582,0.371725658,1950,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25931,NA,NA,9155,24763,NA,NA,NA,"corn, eating, feeding cob of corn to chickens, bedding",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,12,2023-02-10T19:12:15+00:00,24.6629889,65,updated stim.csv,Version65.csv,Version 65,List 65,kidney,NA,1936,4.68,1415,0.23946005,1937,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24546,NA,NA,3530,23121,NA,NA,NA,"human survival, filters waste, removes excess fluid, maintains minerals",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,13,2023-02-10T19:12:38+00:00,22.27619815,65,updated stim.csv,Version65.csv,Version 65,List 65,scarf,NA,1940,6.434782609,2268,0.420756978,1941,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22152,NA,NA,1824,11567,NA,NA,NA,"warmth, style, pillow, ",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,14,2023-02-10T19:12:55+00:00,17.33768797,65,updated stim.csv,Version65.csv,Version 65,List 65,holding,NA,1941,4.428571429,1297,0.75355436,1942,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,17216,NA,NA,10361,15840,NA,NA,NA,"to keep dry, to keep safe",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,15,2023-02-10T19:13:09+00:00,14.29979682,65,updated stim.csv,Version65.csv,Version 65,List 65,ladybug,NA,1948,4.875,1450,0.037104651,1949,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14176,NA,NA,2439,12815,NA,NA,NA,"to look at, to study, to eat, to feed animals",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,16,2023-02-10T19:13:40+00:00,30.22645807,65,updated stim.csv,Version65.csv,Version 65,List 65,wood,NA,1946,5.590909091,2956,0.526528339,1947,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30101,NA,NA,1437,24843,NA,NA,NA,"for fire, for housing, for building, for chopping, for shelter",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,17,2023-02-10T19:14:00+00:00,20.45766401,65,updated stim.csv,Version65.csv,Version 65,List 65,windshield,NA,1945,5.708333333,2945,0.584714095,1946,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20339,NA,NA,2843,13210,NA,NA,NA,"protection, windblock, rain blocker, ",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,18,2023-02-10T19:14:26+00:00,25.56830502,65,updated stim.csv,Version65.csv,Version 65,List 65,ocean,NA,1921,5.217391304,1799,0.570371973,1922,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,25447,NA,NA,2455,23567,NA,NA,NA,"provides food, has much life, for vacation, for swimming, for photography",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,19,2023-02-10T19:14:45+00:00,19.6138711,65,updated stim.csv,Version65.csv,Version 65,List 65,scribbling,NA,1934,4.814814815,2288,0.993607388,1935,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19499,NA,NA,2700,18218,NA,NA,NA,"cure boredom, being creative, pass excess time",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,20,2023-02-10T19:15:17+00:00,31.58616781,65,updated stim.csv,Version65.csv,Version 65,List 65,ski,NA,1943,5.52,2397,0.388689884,1944,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31466,NA,NA,1554,28450,NA,NA,NA,"exercise, vacation, fun, extra curricular activity",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,21,2023-02-10T19:15:42+00:00,25.02287507,65,updated stim.csv,Version65.csv,Version 65,List 65,hall,NA,1950,4.346153846,1219,0.79267533,1951,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24902,NA,NA,1933,24029,NA,NA,NA,"walking, studying, worship, meetings",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,22,2023-02-10T19:16:47+00:00,65.58396697,65,updated stim.csv,Version65.csv,Version 65,List 65,barrel,NA,1933,5.304347826,153,0.49886335,1934,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,65401,NA,NA,4801,64440,NA,NA,NA,"storage of water, storage of food, holds plastic monkeys, ",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,23,2023-02-10T19:17:16+00:00,28.54685497,65,updated stim.csv,Version65.csv,Version 65,List 65,stirrup,NA,1944,4.958333333,2538,0.709877255,1945,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28426,NA,NA,2833,27457,NA,NA,NA,"for baseball attire, for riding a horse, for reinforcement of a beam",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,24,2023-02-10T19:17:37+00:00,20.88781619,65,updated stim.csv,Version65.csv,Version 65,List 65,stroller,NA,1942,6.5,2570,0.532036853,1943,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20764,NA,NA,1636,19877,NA,NA,NA,"transportation, holding child, someone who walks",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,25,2023-02-10T19:18:01+00:00,24.17493486,65,updated stim.csv,Version65.csv,Version 65,List 65,cardigan,NA,1947,6.130434783,432,0.798376463,1948,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24052,NA,NA,1660,15332,NA,NA,NA,"warmth, style, pillow, can carry items",1
M20321452_CSS,c151hmjdlt,Affordance Norms_MSU_TEX,1,26,2023-02-10T19:18:38+00:00,37.07858014,65,updated stim.csv,Version65.csv,Version 65,List 65,lollipop,NA,1925,6.48,1545,0.523001154,1926,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36952,NA,NA,15904,35752,NA,NA,NA,"sugar intake, licking, entertainment, flavor",1
