"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,14,"2022-10-01T16:55:46+00:00",20.61381816864,7,"updated stim.csv","Version7.csv","Version 7","List 7","silk",NA,181,4.8,2381,0.034768165,182,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20425,NA,NA,3027,20168,NA,NA,NA,"make fabrics, feel, lay on, cool down",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,15,"2022-10-01T16:56:07+00:00",21.517439842224,7,"updated stim.csv","Version7.csv","Version 7","List 7","pad",NA,210,5.217391304,1840,0.069479316,211,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21310,NA,NA,2611,19482,NA,NA,NA,"protect body, prevent bleeding, throw, ",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,16,"2022-10-01T16:56:23+00:00",15.488055944443,7,"updated stim.csv","Version7.csv","Version 7","List 7","store",NA,204,5.739130435,2550,0.221295865,205,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15293,NA,NA,3678,15182,NA,NA,NA,"buy, sell, walk, touch, explore",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,17,"2022-10-01T16:56:46+00:00",23.344525098801,7,"updated stim.csv","Version7.csv","Version 7","List 7","person",NA,198,6.12,1930,0.592409662,199,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23147,NA,NA,3334,22238,NA,NA,NA,"hit, play, have fun, talk, love, care",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,18,"2022-10-01T16:57:08+00:00",22.246453046799,7,"updated stim.csv","Version7.csv","Version 7","List 7","cushion",NA,190,5.75,733,0.398237917,191,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21877,NA,NA,6189,21548,NA,NA,NA,"protect, feel, lay on",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,19,"2022-10-01T16:57:23+00:00",14.701881885529,7,"updated stim.csv","Version7.csv","Version 7","List 7","storeroom",NA,191,4.655172414,2553,0.339147887,192,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14511,NA,NA,1610,13050,NA,NA,NA,"store, find items, hide",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,20,"2022-10-01T16:57:36+00:00",12.877318143845,7,"updated stim.csv","Version7.csv","Version 7","List 7","mucous",NA,184,5.04,1708,0.347707986,185,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12688,NA,NA,4305,12393,NA,NA,NA,"blow out, sneeze, sniff back up",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,21,"2022-10-01T16:58:05+00:00",29.022032022476,7,"updated stim.csv","Version7.csv","Version 7","List 7","goldfish",NA,197,4.739130435,1133,0.534894394,198,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28833,NA,NA,3167,28186,NA,NA,NA,"swim with, feed, hold, eat, play",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,22,"2022-10-01T16:58:50+00:00",44.967983961105,7,"updated stim.csv","Version7.csv","Version 7","List 7","tent",NA,189,5.5,2664,0.327375285,190,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44779,NA,NA,1768,42930,NA,NA,NA,"sleep in",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,23,"2022-10-01T16:58:59+00:00",9.5656180381775,7,"updated stim.csv","Version7.csv","Version 7","List 7","grapevine",NA,186,4.869565217,1158,0.487928979,187,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9369,NA,NA,2134,8736,NA,NA,NA,"holds grape",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,24,"2022-10-01T16:59:16+00:00",16.156329870224,7,"updated stim.csv","Version7.csv","Version 7","List 7","controller",NA,202,5.458333333,630,0.185721244,203,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15967,NA,NA,3484,15574,NA,NA,NA,"play game, throw, hit",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,25,"2022-10-01T16:59:24+00:00",8.1931891441345,7,"updated stim.csv","Version7.csv","Version 7","List 7","cheese",NA,187,6.391304348,506,0.129625892,188,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8002,NA,NA,1905,7750,NA,NA,NA,"eat, display",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,26,"2022-10-01T16:59:35+00:00",11.631700992584,7,"updated stim.csv","Version7.csv","Version 7","List 7","conductor",NA,203,4.75,624,0.037513054,204,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11441,NA,NA,8466,10122,NA,NA,NA,"lead",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,27,"2022-10-01T16:59:47+00:00",11.37020778656,7,"updated stim.csv","Version7.csv","Version 7","List 7","banquet",NA,201,4.538461538,145,0.584411792,202,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11177,NA,NA,2297,7775,NA,NA,NA,"host people, talk, walk, eat, drink",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,28,"2022-10-01T17:00:00+00:00",13.479816198349,7,"updated stim.csv","Version7.csv","Version 7","List 7","motorboat",NA,182,5.304347826,1695,0.811208955,183,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12140,NA,NA,5306,8858,NA,NA,NA,"ride in water,",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,29,"2022-10-01T17:00:09+00:00",9.1128168106079,7,"updated stim.csv","Version7.csv","Version 7","List 7","Guitar",NA,193,6.293243243,1193,0.95517357,194,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8929,NA,NA,2032,5471,NA,NA,NA,"play music, smash",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,30,"2022-10-01T17:00:15+00:00",5.4924039840698,7,"updated stim.csv","Version7.csv","Version 7","List 7","eyebath",NA,199,4.368421053,931,0.777702105,200,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5307,NA,NA,4119,5119,NA,NA,NA,"wash eyes",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,31,"2022-10-01T17:00:33+00:00",18.231114149094,7,"updated stim.csv","Version7.csv","Version 7","List 7","funnel",NA,209,4.833333333,1065,0.655532881,210,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18047,NA,NA,4897,17186,NA,NA,NA,"poor from large item into small hole",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,32,"2022-10-01T17:01:08+00:00",34.884146928787,7,"updated stim.csv","Version7.csv","Version 7","List 7","pine",NA,200,4.347826087,1970,0.173169325,201,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34691,NA,NA,31064,34518,NA,NA,NA,"help cold and stuffy nose",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,33,"2022-10-01T17:01:35+00:00",27.16370010376,7,"updated stim.csv","Version7.csv","Version 7","List 7","mulch",NA,208,4.625,1715,0.00079572,209,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26974,NA,NA,25335,26748,NA,NA,NA,"retain soil",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,34,"2022-10-01T17:01:48+00:00",13.129052877426,7,"updated stim.csv","Version7.csv","Version 7","List 7","peanut",NA,185,6.192307692,1893,0.453329457,186,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12937,NA,NA,1522,7823,NA,NA,NA,"eat",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,35,"2022-10-01T17:02:33+00:00",44.744786024094,7,"updated stim.csv","Version7.csv","Version 7","List 7","daddy",NA,183,5.24,745,0.735675552,184,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44377,NA,NA,42072,44189,NA,NA,NA,"call for father",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,36,"2022-10-01T17:02:54+00:00",21.54255604744,7,"updated stim.csv","Version7.csv","Version 7","List 7","medic",NA,207,5.217391304,1636,0.409608525,208,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21355,NA,NA,6804,21139,NA,NA,NA,"help care for injury, move patient, identify problems",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,37,"2022-10-01T17:02:59+00:00",4.4990859031677,7,"updated stim.csv","Version7.csv","Version 7","List 7","kilt",NA,195,5.04,1418,0.513162464,196,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4315,NA,NA,3144,4140,NA,NA,NA,"to wear",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,38,"2022-10-01T17:03:13+00:00",14.056113004684,7,"updated stim.csv","Version7.csv","Version 7","List 7","salesman",NA,206,4.84,2222,0.865631611,207,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13865,NA,NA,1599,12500,NA,NA,NA,"to sell items, negotiate prices",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,39,"2022-10-01T17:03:49+00:00",36.222205162048,7,"updated stim.csv","Version7.csv","Version 7","List 7","people",NA,205,6.076923077,1920,0.177409365,206,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",36011,NA,NA,29581,35884,NA,NA,NA,"talk, work, reproduce",1
"M20317498DB","q24ydkhgrc","Affordance Norms_MSU_TEX",1,40,"2022-10-01T17:04:03+00:00",14.181470870972,7,"updated stim.csv","Version7.csv","Version 7","List 7","eyelid",NA,196,5.52173913,936,0.012579093,197,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13987,NA,NA,3851,13729,NA,NA,NA,"keep eye open, keep eye close, protect it from debre",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,11,"2022-10-06T16:41:11+00:00",11.196135997772,19,"updated stim.csv","Version19.csv","Version 19","List 19","steak",NA,554,5.75,2515,0.944862222,555,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10858,NA,NA,5411,9131,NA,NA,NA,"food, meat,cow",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,12,"2022-10-06T16:41:22+00:00",11.003508090973,19,"updated stim.csv","Version19.csv","Version 19","List 19","lantern",NA,558,5.653846154,1463,0.56962793,559,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10671,NA,NA,3261,10357,NA,NA,NA,"light, decoration ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,13,"2022-10-06T16:41:32+00:00",10.780993938446,19,"updated stim.csv","Version19.csv","Version 19","List 19","letterbox",NA,559,4.56,1496,0.230726376,560,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10458,NA,NA,3296,6619,NA,NA,NA,"holds",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,14,"2022-10-06T16:41:41+00:00",9.0557930469513,19,"updated stim.csv","Version19.csv","Version 19","List 19","raft",NA,564,5.36,2125,0.368001778,565,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8381,NA,NA,3034,7575,NA,NA,NA,"float,boat",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,15,"2022-10-06T16:41:53+00:00",11.321743965149,19,"updated stim.csv","Version19.csv","Version 19","List 19","tray",NA,547,5.166666667,2768,0.711278044,548,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10985,NA,NA,5347,9991,NA,NA,NA,"carrying, food ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,16,"2022-10-06T16:42:04+00:00",10.925528049469,19,"updated stim.csv","Version19.csv","Version 19","List 19","godparent",NA,551,5.260869565,1129,0.144202147,552,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10589,NA,NA,2129,9392,NA,NA,NA,"extra, helpful",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,17,"2022-10-06T16:42:12+00:00",8.5013790130615,19,"updated stim.csv","Version19.csv","Version 19","List 19","backpack",NA,555,5.72,116,0.596868112,556,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6910,NA,NA,3048,5591,NA,NA,NA,"school, books ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,18,"2022-10-06T16:42:25+00:00",12.417264938354,19,"updated stim.csv","Version19.csv","Version 19","List 19","couch",NA,544,6.260869565,661,0.619410451,545,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12084,NA,NA,2520,11055,NA,NA,NA,"laying down, tv, sleep ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,19,"2022-10-06T16:42:29+00:00",4.690878868103,19,"updated stim.csv","Version19.csv","Version 19","List 19","enamel",NA,552,4.652173913,905,0.497490187,553,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4057,NA,NA,2631,3339,NA,NA,NA,"teeth",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,20,"2022-10-06T16:42:43+00:00",13.383527994156,19,"updated stim.csv","Version19.csv","Version 19","List 19","treadmill",NA,568,6,2769,0.114264323,569,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13050,NA,NA,1975,11953,NA,NA,NA,"working out, sweat, running ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,21,"2022-10-06T16:42:51+00:00",8.7828550338745,19,"updated stim.csv","Version19.csv","Version 19","List 19","cage",NA,562,5.291666667,398,0.458861103,563,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8079,NA,NA,3264,5917,NA,NA,NA,"closed ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,22,"2022-10-06T16:43:00+00:00",8.2549440860748,19,"updated stim.csv","Version19.csv","Version 19","List 19","saltwater",NA,545,5.192307692,2229,0.240965939,546,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7901,NA,NA,3307,6913,NA,NA,NA,"salty, beach",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,23,"2022-10-06T16:43:04+00:00",3.9272639751434,19,"updated stim.csv","Version19.csv","Version 19","List 19","lubrication",NA,549,4.333333333,1555,0.460781999,550,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3723,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,24,"2022-10-06T16:43:10+00:00",6.1027989387512,19,"updated stim.csv","Version19.csv","Version 19","List 19","tear",NA,556,4.44,2650,0.64593677,557,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5782,NA,NA,3977,4956,NA,NA,NA,"rip,",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,25,"2022-10-06T16:43:17+00:00",7.7274119853973,19,"updated stim.csv","Version19.csv","Version 19","List 19","kitchen",NA,566,5.625,1425,0.900817788,567,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7395,NA,NA,1266,6588,NA,NA,NA,"food,prep",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,26,"2022-10-06T16:43:21+00:00",3.7473821640015,19,"updated stim.csv","Version19.csv","Version 19","List 19","goggles",NA,543,6.125,1131,0.800491874,544,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3526,NA,NA,2922,3376,NA,NA,NA,"eyes",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,27,"2022-10-06T16:43:25+00:00",3.9326758384705,19,"updated stim.csv","Version19.csv","Version 19","List 19","goose",NA,553,5.260869565,1138,0.494045205,554,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3732,NA,NA,2054,3266,NA,NA,NA,"animal",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,28,"2022-10-06T16:43:32+00:00",6.889270067215,19,"updated stim.csv","Version19.csv","Version 19","List 19","woodcutter",NA,560,4.44,2960,0.152234376,561,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6565,NA,NA,3331,4968,NA,NA,NA,"cut",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,29,"2022-10-06T16:43:40+00:00",7.9520421028137,19,"updated stim.csv","Version19.csv","Version 19","List 19","plaster",NA,542,4.4,1993,0.665997379,543,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7618,NA,NA,4938,6876,NA,NA,NA,"formation,",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,30,"2022-10-06T16:43:42+00:00",2.4119968414307,19,"updated stim.csv","Version19.csv","Version 19","List 19","toe",NA,565,5.954545455,2715,0.055815318,566,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2183,NA,NA,1506,1842,NA,NA,NA,"foot",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,31,"2022-10-06T16:43:48+00:00",5.5261890888214,19,"updated stim.csv","Version19.csv","Version 19","List 19","bagpipes",NA,550,5,124,0.570726592,551,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5205,NA,NA,2215,4993,NA,NA,NA,"loud,music",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,32,"2022-10-06T16:43:53+00:00",5.0174748897552,19,"updated stim.csv","Version19.csv","Version 19","List 19","derriere",NA,548,5.5,778,0.071649372,549,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4680,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,33,"2022-10-06T16:44:00+00:00",6.8588740825653,19,"updated stim.csv","Version19.csv","Version 19","List 19","kerchief",NA,541,5.666666667,1406,0.493496181,542,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6076,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,34,"2022-10-06T16:44:06+00:00",5.8804640769958,19,"updated stim.csv","Version19.csv","Version 19","List 19","switchblade",NA,557,5.869565217,2609,0.252814962,558,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5550,NA,NA,2409,5162,NA,NA,NA,"knift",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,35,"2022-10-06T16:44:17+00:00",11.412814855576,19,"updated stim.csv","Version19.csv","Version 19","List 19","barley",NA,546,4.541666667,149,0.391499549,547,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11077,NA,NA,2838,10068,NA,NA,NA,"weat",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,36,"2022-10-06T16:44:22+00:00",4.7420101165771,19,"updated stim.csv","Version19.csv","Version 19","List 19","splinter",NA,563,4.652173913,2478,0.624463816,564,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4392,NA,NA,1886,4109,NA,NA,NA,"wood",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,37,"2022-10-06T16:44:28+00:00",5.8525290489197,19,"updated stim.csv","Version19.csv","Version 19","List 19","cookie",NA,567,6.5,633,0.354504033,568,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5526,NA,NA,1221,5272,NA,NA,NA,"sweets, food",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,38,"2022-10-06T16:44:35+00:00",7.7817509174347,19,"updated stim.csv","Version19.csv","Version 19","List 19","yardstick",NA,569,5.956521739,2990,0.862814499,570,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7446,NA,NA,2234,7170,NA,NA,NA,"long, messier ",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,39,"2022-10-06T16:44:43+00:00",7.3669879436493,19,"updated stim.csv","Version19.csv","Version 19","List 19","silkworm",NA,570,5.208333333,2382,0.564942119,571,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6289,NA,NA,3120,6034,NA,NA,NA,"sliky",1
"M20318337ZI","99mmkgu8i2","Affordance Norms_MSU_TEX",1,40,"2022-10-06T16:44:44+00:00",1.5720059871674,19,"updated stim.csv","Version19.csv","Version 19","List 19","vulva",NA,561,5.16,2876,0.286824315,562,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",1370,NA,NA,-1,-1,NA,NA,NA,"",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,11,"2022-10-05T02:29:52+00:00",18.402101039886,15,"updated stim.csv","Version15.csv","Version 15","List 15","burger",NA,444,6.111111111,365,0.030114514,445,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18029,NA,NA,1665,2607,NA,NA,NA,"eat",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,12,"2022-10-05T02:30:31+00:00",39.439763069153,15,"updated stim.csv","Version15.csv","Version 15","List 15","keyboard",NA,445,6.08,1412,0.85415253,446,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38938,NA,NA,3023,38430,NA,NA,NA,"type, game, code, typing noise satisfaction, input data into the computer",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,13,"2022-10-05T02:30:52+00:00",20.448736906052,15,"updated stim.csv","Version15.csv","Version 15","List 15","investigator",NA,422,4.888888889,1367,0.47461087,423,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20052,NA,NA,2027,18547,NA,NA,NA,"secret, detective, spy, police",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,14,"2022-10-05T02:31:14+00:00",22.474839925766,15,"updated stim.csv","Version15.csv","Version 15","List 15","corridor",NA,441,4.5,651,0.966954402,442,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22051,NA,NA,2177,17634,NA,NA,NA,"",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,15,"2022-10-05T02:31:31+00:00",16.792770147324,15,"updated stim.csv","Version15.csv","Version 15","List 15","cake",NA,440,6.086956522,399,0.792412943,441,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16433,NA,NA,2099,11916,NA,NA,NA,"eat, bake, make, design,",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,16,"2022-10-05T02:31:48+00:00",16.918093919754,15,"updated stim.csv","Version15.csv","Version 15","List 15","essay",NA,439,4.333333333,922,0.993576252,440,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16534,NA,NA,1281,12938,NA,NA,NA,"write, explain, summary, ",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,17,"2022-10-05T02:31:59+00:00",10.942855119705,15,"updated stim.csv","Version15.csv","Version 15","List 15","cap",NA,427,5.826086957,422,0.328762048,428,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10560,NA,NA,1830,8006,NA,NA,NA,"wear, fashion",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,18,"2022-10-05T02:32:16+00:00",17.527612924576,15,"updated stim.csv","Version15.csv","Version 15","List 15","newlyweds",NA,447,4.772727273,1754,0.905080051,448,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17129,NA,NA,3414,7637,NA,NA,NA,"happy, love",1
"M20318420","bz3n4r6avx","Affordance Norms_MSU_TEX",1,19,"2022-10-05T02:32:28+00:00",11.415410041809,15,"updated stim.csv","Version15.csv","Version 15","List 15","storekeeper",NA,442,4.75,2552,0.711529641,443,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11052,NA,NA,2720,9351,NA,NA,NA,"work, manager",1
