"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,34,"2022-11-10T18:57:22+00:00",6.8842740058899,75,"updated stim.csv","Version75.csv","Version 75","List 75","moth",NA,2225,4.84,1690,0.901252834,2226,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6655,NA,NA,5249,6181,NA,NA,NA,"kill it",1
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,35,"2022-11-10T18:57:33+00:00",10.974237203598,75,"updated stim.csv","Version75.csv","Version 75","List 75","whisk",NA,2247,6,2927,0.826381818,2248,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10763,NA,NA,4951,9037,NA,NA,NA,"smell, detect surfaces, ",1
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,36,"2022-11-10T18:57:49+00:00",16.240132808685,75,"updated stim.csv","Version75.csv","Version 75","List 75","denim",NA,2238,5.416666667,773,0.706684559,2239,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16007,NA,NA,2181,15712,NA,NA,NA,"wear them, sell it, make soemthing",1
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,37,"2022-11-10T18:58:00+00:00",11.044082164764,75,"updated stim.csv","Version75.csv","Version 75","List 75","anchor",NA,2232,5.739130435,39,0.311526843,2233,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10826,NA,NA,2871,10419,NA,NA,NA,"protection, stability",1
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,38,"2022-11-10T18:58:12+00:00",11.072682857513,75,"updated stim.csv","Version75.csv","Version 75","List 75","shotgun",NA,2234,5.826086957,2361,0.617642645,2235,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10848,NA,NA,1629,10038,NA,NA,NA,"kill, scare, fire it",1
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,39,"2022-11-10T18:58:24+00:00",12.498345136642,75,"updated stim.csv","Version75.csv","Version 75","List 75","rattle",NA,2248,4.409090909,2140,0.861575847,2249,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12273,NA,NA,6172,11848,NA,NA,NA,"gossip, snake, bell",1
"m20301553C.G","i5ot5oqiqi","Affordance Norms_MSU_TEX",1,40,"2022-11-10T18:58:38+00:00",14.060379981995,75,"updated stim.csv","Version75.csv","Version 75","List 75","washboard",NA,2250,5.208333333,2896,0.808890696,2251,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13833,NA,NA,1502,13241,NA,NA,NA,"wash clothes, scrub",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,11,"2022-11-04T23:19:36+00:00",22.313793897629,58,"updated stim.csv","Version58.csv","Version 58","List 58","tulip",NA,1724,5.217391304,2794,0.899104098,1725,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21796,NA,NA,1981,12315,NA,NA,NA,"smell, plant, display ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,12,"2022-11-04T23:20:15+00:00",39.018713951111,58,"updated stim.csv","Version58.csv","Version 58","List 58","sketch",NA,1720,4.88,2393,0.530249031,1721,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38555,NA,NA,3467,34854,NA,NA,NA,"draw, think, designing, planning",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,13,"2022-11-04T23:20:51+00:00",36.469483137131,58,"updated stim.csv","Version58.csv","Version 58","List 58","robber",NA,1734,4.464285714,2180,0.110363029,1735,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35952,NA,NA,24257,35107,NA,NA,NA,"steal things, commit crimes, hurt people",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,14,"2022-11-04T23:21:27+00:00",35.306973934174,58,"updated stim.csv","Version58.csv","Version 58","List 58","postcard",NA,1718,5.76,2042,0.267111868,1719,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34484,NA,NA,2870,33341,NA,NA,NA,"send a message, communication ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,15,"2022-11-04T23:22:14+00:00",47.957849979401,58,"updated stim.csv","Version58.csv","Version 58","List 58","sideburns",NA,1719,5.166666667,2375,0.698956346,1720,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",47652,NA,NA,7345,13728,NA,NA,NA,"look attractive",0.97
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,16,"2022-11-04T23:22:37+00:00",22.342950105667,58,"updated stim.csv","Version58.csv","Version 58","List 58","mullet",NA,1727,4.518518519,1717,0.941487122,1728,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22027,NA,NA,6539,15850,NA,NA,NA,"look cool, look attractive",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,17,"2022-11-04T23:22:52+00:00",15.574568033218,58,"updated stim.csv","Version58.csv","Version 58","List 58","shoe",NA,1721,6.458333333,2349,0.100789592,1722,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15053,NA,NA,2349,14104,NA,NA,NA,"wear, protection, for style ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,18,"2022-11-04T23:23:45+00:00",52.208950996399,58,"updated stim.csv","Version58.csv","Version 58","List 58","shutter",NA,1736,4.541666667,2371,0.953397862,1737,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51666,NA,NA,48337,50336,NA,NA,NA,"control",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,19,"2022-11-04T23:24:01+00:00",15.990020990372,58,"updated stim.csv","Version58.csv","Version 58","List 58","tampon",NA,1730,6.208333333,2629,0.688698515,1731,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15529,NA,NA,7217,13171,NA,NA,NA,"during your period ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,20,"2022-11-04T23:24:11+00:00",10.406639814377,58,"updated stim.csv","Version58.csv","Version 58","List 58","Wheelchair",NA,1726,6.132791328,2923,0.745832724,1727,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9293,NA,NA,2228,6055,NA,NA,NA,"to move around ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,21,"2022-11-04T23:24:28+00:00",16.978598117828,58,"updated stim.csv","Version58.csv","Version 58","List 58","jersey",NA,1711,5.8,1382,0.816785918,1712,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16674,NA,NA,2038,15595,NA,NA,NA,"to wear, the place",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,22,"2022-11-04T23:24:40+00:00",11.77632188797,58,"updated stim.csv","Version58.csv","Version 58","List 58","hen",NA,1728,4.652173913,1279,0.072048832,1729,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11232,NA,NA,3698,10292,NA,NA,NA,"to lay eggs, to eat",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,23,"2022-11-04T23:25:16+00:00",36.107525110245,58,"updated stim.csv","Version58.csv","Version 58","List 58","squeegee",NA,1713,5.875,2493,0.276480634,1714,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35781,NA,NA,19714,34832,NA,NA,NA,"absorb liquids, clean, remove water",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,24,"2022-11-04T23:25:26+00:00",10.015161037445,58,"updated stim.csv","Version58.csv","Version 58","List 58","door",NA,1731,6.217391304,821,0.965211777,1732,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9651,NA,NA,2145,8597,NA,NA,NA,"open, close, swing",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,25,"2022-11-04T23:25:36+00:00",9.8253979682922,58,"updated stim.csv","Version58.csv","Version 58","List 58","bulldozer",NA,1723,4.565217391,352,0.957722322,1724,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9482,NA,NA,2727,8338,NA,NA,NA,"knock things down",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,26,"2022-11-04T23:25:46+00:00",10.776448965073,58,"updated stim.csv","Version58.csv","Version 58","List 58","guitarist",NA,1732,4.75,1194,0.22733487,1733,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10490,NA,NA,2649,9355,NA,NA,NA,"play music, perform ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,27,"2022-11-04T23:26:12+00:00",25.401645898819,58,"updated stim.csv","Version58.csv","Version 58","List 58","supervisor",NA,1715,4.269230769,2591,0.552668693,1716,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24507,NA,NA,7596,23713,NA,NA,NA,"supervise, watch over, make sure everything is in order",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,28,"2022-11-04T23:26:20+00:00",7.8778760433197,58,"updated stim.csv","Version58.csv","Version 58","List 58","starch",NA,1735,4.416666667,2509,0.747013627,1736,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7387,NA,NA,3315,5312,NA,NA,NA,"laundry ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,29,"2022-11-04T23:27:06+00:00",45.769196033478,58,"updated stim.csv","Version58.csv","Version 58","List 58","ground",NA,1725,5.875,1182,0.08678902,1726,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45264,NA,NA,6270,44522,NA,NA,NA,"ground beef meat in food, walk on it ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,30,"2022-11-04T23:27:22+00:00",16.788105010986,58,"updated stim.csv","Version58.csv","Version 58","List 58","receptionist",NA,1733,4.68,2146,0.208293385,1734,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16485,NA,NA,4630,15090,NA,NA,NA,"answer calls, help people, paperwork",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,31,"2022-11-04T23:27:33+00:00",10.616955041885,58,"updated stim.csv","Version58.csv","Version 58","List 58","whisker",NA,1722,4.863636364,2928,0.684483772,1723,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9020,NA,NA,3630,7186,NA,NA,NA,"mix things up",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,32,"2022-11-04T23:27:59+00:00",26.388118028641,58,"updated stim.csv","Version58.csv","Version 58","List 58","tailor",NA,1717,5.130434783,2626,0.537080301,1718,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25920,NA,NA,4618,24752,NA,NA,NA,"to make clothes fit right",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,33,"2022-11-04T23:29:01+00:00",61.821434020996,58,"updated stim.csv","Version58.csv","Version 58","List 58","lozenge",NA,1714,5.4,1553,0.457275032,1715,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",61295,NA,NA,49371,57179,NA,NA,NA,"fix a sore throat ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,34,"2022-11-04T23:29:21+00:00",19.972416877747,58,"updated stim.csv","Version58.csv","Version 58","List 58","crouton",NA,1716,5.724137931,709,0.955756998,1717,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19225,NA,NA,10598,17976,NA,NA,NA,"eat, garnish, put in a salad ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,35,"2022-11-04T23:29:32+00:00",10.492836952209,58,"updated stim.csv","Version58.csv","Version 58","List 58","cleavage",NA,1712,4.625,553,0.939095062,1713,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10005,NA,NA,3020,9025,NA,NA,NA,"show off boobs",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,36,"2022-11-04T23:29:53+00:00",21.744443178177,58,"updated stim.csv","Version58.csv","Version 58","List 58","examiner",NA,1740,4.565217391,924,0.198590956,1741,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21418,NA,NA,3548,20166,NA,NA,NA,"examine, look closely, make sure things are good",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,37,"2022-11-04T23:30:09+00:00",15.639755964279,58,"updated stim.csv","Version58.csv","Version 58","List 58","newsboy",NA,1729,4.869565217,1756,0.069303889,1730,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14827,NA,NA,3770,14188,NA,NA,NA,"pass out the newspaper, deliver ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,38,"2022-11-04T23:30:36+00:00",27.478881835938,58,"updated stim.csv","Version58.csv","Version 58","List 58","tabloid",NA,1739,4.52173913,2621,0.073861728,1740,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25681,NA,NA,20219,23648,NA,NA,NA,"spread info ",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,39,"2022-11-04T23:30:45+00:00",8.3916881084442,58,"updated stim.csv","Version58.csv","Version 58","List 58","tickler",NA,1738,4.76,2693,0.764192161,1739,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7656,NA,NA,2972,6480,NA,NA,NA,"make someone laugh",1
"M20301855PR","rvikkd7ym7","Affordance Norms_MSU_TEX",1,40,"2022-11-04T23:30:55+00:00",10.520385026932,58,"updated stim.csv","Version58.csv","Version 58","List 58","spices",NA,1737,5.391304348,2471,0.614591779,1738,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9852,NA,NA,2658,7618,NA,NA,NA,"used to give flavor",1
"M20302050_jcv","u08sx4ibyn","Affordance Norms_MSU_TEX",1,11,"2022-11-09T20:55:07+00:00",2.4667730331421,69,"updated stim.csv","Version69.csv","Version 69","List 69","cheekbone",NA,2045,4.88,504,0.553378119,2046,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",2113,NA,NA,-1,-1,NA,NA,NA,"",1
"M20302050_jcv","u08sx4ibyn","Affordance Norms_MSU_TEX",1,12,"2022-11-09T20:55:14+00:00",7.0803940296173,69,"updated stim.csv","Version69.csv","Version 69","List 69","cuff",NA,2067,5.333333333,724,0.92115639,2068,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6742,NA,NA,-1,-1,NA,NA,NA,"",1
