"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,11,"2023-02-04T21:57:02+00:00",66.31108212471,78,"updated stim.csv","Version78.csv","Version 78","List 78","colleague",NA,2325,5.724137931,602,0.146664058,2326,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",65750,NA,NA,11081,60533,NA,NA,NA,"talk, worked, socialised, collaborated, share, discussion, debate, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,12,"2023-02-04T21:58:09+00:00",66.283261060715,78,"updated stim.csv","Version78.csv","Version 78","List 78","garter",NA,2327,4.904761905,1083,0.246258385,2328,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",65738,NA,NA,21857,50798,NA,NA,NA,"support, decoration, seduction, ritual, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,13,"2023-02-04T21:58:38+00:00",29.420405864716,78,"updated stim.csv","Version78.csv","Version 78","List 78","butcher",NA,2336,4.739130435,373,0.369005695,2337,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28876,NA,NA,5590,23175,NA,NA,NA,"discuss, request, pay, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,14,"2023-02-04T21:59:02+00:00",23.872805118561,78,"updated stim.csv","Version78.csv","Version 78","List 78","bully",NA,2324,4.857142857,356,0.503281238,2325,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23343,NA,NA,4164,22303,NA,NA,NA,"fight, ignore, humiliate, intimidate, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,15,"2023-02-04T21:59:26+00:00",24.361799955368,78,"updated stim.csv","Version78.csv","Version 78","List 78","tavern",NA,2337,4.36,2638,0.476901058,2338,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23826,NA,NA,5327,19532,NA,NA,NA,"socialise, drink, eat, sleep, relax, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,16,"2023-02-04T21:59:56+00:00",29.460958957672,78,"updated stim.csv","Version78.csv","Version 78","List 78","limeade",NA,2331,4.75,1513,0.129339551,2332,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28893,NA,NA,9294,21607,NA,NA,NA,"drink, throw, mix, spill, drop, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,17,"2023-02-04T22:00:20+00:00",24.679167032242,78,"updated stim.csv","Version78.csv","Version 78","List 78","urn",NA,2338,4.791666667,2829,0.342669345,2339,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24092,NA,NA,5503,21658,NA,NA,NA,"drop, throw, kick, decorate, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,18,"2023-02-04T22:00:50+00:00",29.99086689949,78,"updated stim.csv","Version78.csv","Version 78","List 78","cop",NA,2319,4.458333333,635,0.734992749,2320,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29434,NA,NA,4925,27937,NA,NA,NA,"request, help, talk, kick, hit, fight, chase, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,19,"2023-02-04T22:02:04+00:00",73.187525033951,78,"updated stim.csv","Version78.csv","Version 78","List 78","friend",NA,2313,5,1057,0.768934119,2314,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",72626,NA,NA,1738,58109,NA,NA,NA,"socialise, help, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,20,"2023-02-04T22:02:18+00:00",14.278489112854,78,"updated stim.csv","Version78.csv","Version 78","List 78","rug",NA,2318,6.173913043,2204,0.561473521,2319,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13973,NA,NA,1843,12252,NA,NA,NA,"sit, roll, hit, throw, hide, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,21,"2023-02-04T22:03:06+00:00",48.119698047638,78,"updated stim.csv","Version78.csv","Version 78","List 78","roadster",NA,2329,4.96,2177,0.847078991,2330,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",47579,NA,NA,35484,43332,NA,NA,NA,"drive, crash, clean, sit, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,22,"2023-02-04T22:03:58+00:00",51.641930818558,78,"updated stim.csv","Version78.csv","Version 78","List 78","mousse",NA,2334,5.260869565,1703,0.29265278,2335,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",51057,NA,NA,16569,50489,NA,NA,NA,"decorate, hygiene, care, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,23,"2023-02-04T22:04:18+00:00",20.304864168167,78,"updated stim.csv","Version78.csv","Version 78","List 78","silverware",NA,2315,6.24,2383,0.774426058,2316,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19733,NA,NA,1659,19111,NA,NA,NA,"polish, eat with, play, drop, throw, hide ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,24,"2023-02-04T22:04:58+00:00",39.984196901321,78,"updated stim.csv","Version78.csv","Version 78","List 78","dresser",NA,2332,5.04,844,0.671546339,2333,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39183,NA,NA,2718,35657,NA,NA,NA,"hide objects, climb, push, sit on, decorate, paint, polish, adorn with items, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,25,"2023-02-04T22:05:24+00:00",26.085737943649,78,"updated stim.csv","Version78.csv","Version 78","List 78","kiss",NA,2311,4.571428571,1422,0.943335028,2312,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25543,NA,NA,3699,18905,NA,NA,NA,"cpr, show affection,",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,26,"2023-02-04T22:05:42+00:00",17.64892911911,78,"updated stim.csv","Version78.csv","Version 78","List 78","bookbinder",NA,2312,4.75,271,0.461851371,2313,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17344,NA,NA,7475,10538,NA,NA,NA,"order items, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,27,"2023-02-04T22:06:05+00:00",22.865056991577,78,"updated stim.csv","Version78.csv","Version 78","List 78","sugarcane",NA,2335,5.043478261,2581,0.24502885,2336,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22313,NA,NA,2502,21836,NA,NA,NA,"eat, play the drums, throw, drop, use as a straw",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,28,"2023-02-04T22:06:23+00:00",18.191030025482,78,"updated stim.csv","Version78.csv","Version 78","List 78","sphincter",NA,2322,4.88,2469,0.005777489,2323,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17866,NA,NA,5300,9023,NA,NA,NA,"fuck, lick, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,29,"2023-02-04T22:06:56+00:00",33.077469825745,78,"updated stim.csv","Version78.csv","Version 78","List 78","ribbon",NA,2333,6.375,2165,0.050087732,2334,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32527,NA,NA,17977,26281,NA,NA,NA,"tie, dance with, adorn clothes, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,30,"2023-02-04T22:07:11+00:00",14.772379159927,78,"updated stim.csv","Version78.csv","Version 78","List 78","goddaughter",NA,2340,5.04,1126,0.939122415,2341,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14466,NA,NA,2505,13769,NA,NA,NA,"care for, play with, protect, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,31,"2023-02-04T22:07:32+00:00",21.448616981506,78,"updated stim.csv","Version78.csv","Version 78","List 78","plantain",NA,2316,5.409090909,1990,0.820216404,2317,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20897,NA,NA,14050,18138,NA,NA,NA,"cook, throw, drop, eat, ",0.887
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,32,"2023-02-04T22:07:57+00:00",25.409265041351,78,"updated stim.csv","Version78.csv","Version 78","List 78","gymnast",NA,2320,5,1205,0.491360586,2321,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24864,NA,NA,4044,24699,NA,NA,NA,"watch, applaud, compliment",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,33,"2023-02-04T22:08:37+00:00",39.712735891342,78,"updated stim.csv","Version78.csv","Version 78","List 78","drawstring",NA,2314,5.28,842,0.923833407,2315,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39154,NA,NA,2511,38329,NA,NA,NA,"tie knots, tourniquet, whip something, coil it, roll it, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,34,"2023-02-04T22:09:37+00:00",60.367695093155,78,"updated stim.csv","Version78.csv","Version 78","List 78","mirror",NA,2328,6.086956522,1667,0.226109729,2329,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59361,NA,NA,2119,17750,NA,NA,NA,"look at oneself, smash, drop, clean, breathe on, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,35,"2023-02-04T22:10:06+00:00",28.017594814301,78,"updated stim.csv","Version78.csv","Version 78","List 78","windsock",NA,2330,4.391304348,2946,0.038283571,2331,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27451,NA,NA,2694,23065,NA,NA,NA,"watch, calibrate the wind, wear as a hat, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,36,"2023-02-04T22:10:38+00:00",32.121028184891,78,"updated stim.csv","Version78.csv","Version 78","List 78","cigarette",NA,2326,6.272727273,543,0.024884146,2327,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",31579,NA,NA,1138,30886,NA,NA,NA,"smoke, play the drums, throw, burn things, slide, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,37,"2023-02-04T22:10:56+00:00",18.375589847565,78,"updated stim.csv","Version78.csv","Version 78","List 78","pretzel",NA,2321,6.04,2061,0.687271848,2322,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18047,NA,NA,1299,13649,NA,NA,NA,"eat, throw, drop, squish, roll, ",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,38,"2023-02-04T22:11:36+00:00",40.10723400116,78,"updated stim.csv","Version78.csv","Version 78","List 78","bonnet",NA,2317,6.043478261,269,0.199553809,2318,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39574,NA,NA,1374,39057,NA,NA,NA,"wear it, fold it, spread it out, make an origami swan, hide items under it, cover your eyes with it, cover hair",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,39,"2023-02-04T22:11:54+00:00",17.798994064331,78,"updated stim.csv","Version78.csv","Version 78","List 78","turnstile",NA,2323,4.818181818,2803,0.709723973,2324,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17488,NA,NA,1838,16823,NA,NA,NA,"climb over it, cross it",1
"5e56781c475236000bc43e20","yc1isgmttx","Affordance Norms_Prolific",1,40,"2023-02-04T22:12:19+00:00",25.096827983856,78,"updated stim.csv","Version78.csv","Version 78","List 78","turkey",NA,2339,4.833333333,2801,0.26724413,2340,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24533,NA,NA,2169,21156,NA,NA,NA,"pet it, eat it, stroke it, jump over it, kick it, brush it, pluck it, ",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,11,"2023-02-01T21:20:07+00:00",10.761960029602,57,"updated stim.csv","Version57.csv","Version 57","List 57","fishpond",NA,1695,4.791666667,992,0.102949445,1696,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10087,NA,NA,4635,8207,NA,NA,NA,"keep fish",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,12,"2023-02-01T21:20:18+00:00",11.044326066971,57,"updated stim.csv","Version57.csv","Version 57","List 57","projector",NA,1701,5.086956522,2072,0.077473059,1702,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10377,NA,NA,2860,6523,NA,NA,NA,"play films",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,13,"2023-02-01T21:20:24+00:00",5.6692719459534,57,"updated stim.csv","Version57.csv","Version 57","List 57","vanilla",NA,1693,4.518518519,2837,0.184823244,1694,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4954,NA,NA,2416,3870,NA,NA,NA,"cooking",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,14,"2023-02-01T21:20:33+00:00",9.1273698806763,57,"updated stim.csv","Version57.csv","Version 57","List 57","Platform",NA,1697,4.579514825,1997,0.177549388,1698,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8471,NA,NA,2274,7348,NA,NA,NA,"to stand on",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,15,"2023-02-01T21:20:49+00:00",16.047178030014,57,"updated stim.csv","Version57.csv","Version 57","List 57","almond",NA,1691,5.714285714,29,0.806020492,1692,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15312,NA,NA,7250,13809,NA,NA,NA,"eat, cook, clean",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,16,"2023-02-01T21:20:58+00:00",8.7827689647675,57,"updated stim.csv","Version57.csv","Version 57","List 57","mustache",NA,1690,5.620689655,1726,0.470316757,1691,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8071,NA,NA,3857,5747,NA,NA,NA,"shave",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,17,"2023-02-01T21:21:03+00:00",5.2544391155243,57,"updated stim.csv","Version57.csv","Version 57","List 57","basketball",NA,1687,6.25,163,0.41583425,1688,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4608,NA,NA,2126,3429,NA,NA,NA,"play",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,18,"2023-02-01T21:21:08+00:00",4.6423389911652,57,"updated stim.csv","Version57.csv","Version 57","List 57","lubricant",NA,1681,5.76,1554,0.491760634,1682,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4228,NA,NA,2900,3297,NA,NA,NA,"oil",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,19,"2023-02-01T21:21:14+00:00",6.4118731021881,57,"updated stim.csv","Version57.csv","Version 57","List 57","frosting",NA,1709,5,1059,0.525114217,1710,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5732,NA,NA,1671,4790,NA,NA,NA,"for cakes",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,20,"2023-02-01T21:21:24+00:00",9.1890428066254,57,"updated stim.csv","Version57.csv","Version 57","List 57","cosmetics",NA,1703,5.75,656,0.093789132,1704,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8516,NA,NA,5383,7476,NA,NA,NA,"for face",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,21,"2023-02-01T21:21:36+00:00",12.241662979126,57,"updated stim.csv","Version57.csv","Version 57","List 57","banknote",NA,1685,4.52173913,144,0.753400968,1686,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11555,NA,NA,1333,9975,NA,NA,NA,"to spend,save,give",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,22,"2023-02-01T21:21:46+00:00",10.423617124557,57,"updated stim.csv","Version57.csv","Version 57","List 57","plate",NA,1682,5.590909091,1996,0.772738219,1683,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9693,NA,NA,3234,8049,NA,NA,NA,"eat off,",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,23,"2023-02-01T21:21:53+00:00",7.2719659805298,57,"updated stim.csv","Version57.csv","Version 57","List 57","knapsack",NA,1699,5.84,1432,0.445796621,1700,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6573,NA,NA,2753,5424,NA,NA,NA,"to store",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,24,"2023-02-01T21:22:00+00:00",6.7513370513916,57,"updated stim.csv","Version57.csv","Version 57","List 57","potpourri",NA,1702,5.333333333,2049,0.806389552,1703,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6302,NA,NA,1951,5603,NA,NA,NA,"nice smell",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,25,"2023-02-01T21:22:09+00:00",9.0369620323181,57,"updated stim.csv","Version57.csv","Version 57","List 57","blowtorch",NA,1686,5.541666667,248,0.714685537,1687,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8327,NA,NA,2168,7563,NA,NA,NA,"crafting, diy",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,26,"2023-02-01T21:22:18+00:00",9.2452538013458,57,"updated stim.csv","Version57.csv","Version 57","List 57","throne",NA,1707,5.217391304,2686,0.129766433,1708,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8578,NA,NA,3282,7633,NA,NA,NA,"to sit on",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,27,"2023-02-01T21:22:25+00:00",6.4364352226257,57,"updated stim.csv","Version57.csv","Version 57","List 57","corsage",NA,1689,5.782608696,652,0.617875885,1690,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5771,NA,NA,2340,4315,NA,NA,NA,"to wear",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,28,"2023-02-01T21:22:33+00:00",7.6082627773285,57,"updated stim.csv","Version57.csv","Version 57","List 57","collarbone",NA,1708,5.48,601,0.69713396,1709,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7196,NA,NA,5086,6145,NA,NA,NA,"no",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,29,"2023-02-01T21:22:39+00:00",6.9469811916351,57,"updated stim.csv","Version57.csv","Version 57","List 57","newsreader",NA,1710,4.826086957,1763,0.445899483,1711,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6476,NA,NA,3824,5627,NA,NA,NA,"listen",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,30,"2023-02-01T21:22:46+00:00",6.2333528995514,57,"updated stim.csv","Version57.csv","Version 57","List 57","mascot",NA,1706,4.32,1613,0.141521275,1707,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5527,NA,NA,3594,4706,NA,NA,NA,"teddy",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,31,"2023-02-01T21:22:56+00:00",10.576606035233,57,"updated stim.csv","Version57.csv","Version 57","List 57","marbles",NA,1704,5.75,1603,0.986377553,1705,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9867,NA,NA,2153,8775,NA,NA,NA,"play, display",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,32,"2023-02-01T21:23:11+00:00",14.83668589592,57,"updated stim.csv","Version57.csv","Version 57","List 57","clamshell",NA,1700,4.347826087,547,0.250228718,1701,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14137,NA,NA,2067,12566,NA,NA,NA,"display,craft",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,33,"2023-02-01T21:23:19+00:00",8.0641741752625,57,"updated stim.csv","Version57.csv","Version 57","List 57","knob",NA,1694,5.888888889,1437,0.141557617,1695,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7366,NA,NA,2272,6440,NA,NA,NA,"to open door",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,34,"2023-02-01T21:23:26+00:00",7.1195168495178,57,"updated stim.csv","Version57.csv","Version 57","List 57","cannabis",NA,1684,5.666666667,415,0.188451848,1685,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6399,NA,NA,2557,5479,NA,NA,NA,"illegal",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,35,"2023-02-01T21:23:36+00:00",9.6320021152496,57,"updated stim.csv","Version57.csv","Version 57","List 57","cornflower",NA,1692,4.739130435,648,0.477938493,1693,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8946,NA,NA,2226,8136,NA,NA,NA,"baking,sauces",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,36,"2023-02-01T21:23:43+00:00",6.8762378692627,57,"updated stim.csv","Version57.csv","Version 57","List 57","orchid",NA,1696,4.68,1817,0.628112724,1697,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6404,NA,NA,1933,5522,NA,NA,NA,"pretty flower",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,37,"2023-02-01T21:23:48+00:00",5.3049759864807,57,"updated stim.csv","Version57.csv","Version 57","List 57","panties",NA,1683,5.791666667,1859,0.139595531,1684,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4794,NA,NA,1783,3923,NA,NA,NA,"underwear",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,38,"2023-02-01T21:23:59+00:00",10.888537168503,57,"updated stim.csv","Version57.csv","Version 57","List 57","gooseberry",NA,1705,5.041666667,1139,0.47457871,1706,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10196,NA,NA,2055,9268,NA,NA,NA,"jam,fruit salad",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,39,"2023-02-01T21:24:06+00:00",7.2946479320526,57,"updated stim.csv","Version57.csv","Version 57","List 57","bowl",NA,1688,6.16,292,0.65770977,1689,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6644,NA,NA,2961,5908,NA,NA,NA,"breakfast",1
"5eb3138319f0500f2004d2e9","phid1eo508","Affordance Norms_Prolific",1,40,"2023-02-01T21:24:14+00:00",7.9629409313202,57,"updated stim.csv","Version57.csv","Version 57","List 57","speedboat",NA,1698,5.434782609,2468,0.58292944,1699,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7311,NA,NA,1573,6454,NA,NA,NA,"fun, water",1
"5eb689102f6b360162363e02","vw6ikas92b","Affordance Norms_Prolific",1,11,"2023-02-01T20:45:39+00:00",33.704164981842,42,"updated stim.csv","Version42.csv","Version 42","List 42","moneybags",NA,1231,5,1678,0.303590974,1232,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33030,NA,NA,4579,32835,NA,NA,NA,"keep money in them, pay people, burn the money to start a fire, throw them at your enemies, give them to your friends",1
"5eb689102f6b360162363e02","vw6ikas92b","Affordance Norms_Prolific",1,12,"2023-02-01T20:46:10+00:00",30.981938838959,42,"updated stim.csv","Version42.csv","Version 42","List 42","chaplain",NA,1257,4.72,495,0.966721274,1258,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30309,NA,NA,4891,30161,NA,NA,NA,"it bugs me that so many of these words aren't objects, you could use him for wisdom I guess",1
"5eb689102f6b360162363e02","vw6ikas92b","Affordance Norms_Prolific",1,13,"2023-02-01T20:46:26+00:00",15.535598993301,42,"updated stim.csv","Version42.csv","Version 42","List 42","ramp",NA,1253,4.666666667,2136,0.713067963,1254,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15113,NA,NA,3565,14887,NA,NA,NA,"to go up, to go down, wheelchair access",1
