Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Stimuli.Rand,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
5f9e394bfc6fc63e6317cf9f,coyuzfpkeb,Affordance Norms_Prolific,1,40,2023-01-28T03:31:45+00:00,10.82909584,39,updated stim.csv,Version39.csv,Version 39,List 39,matchstick,NA,1141,6.103448276,1622,0.667470628,1142,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10453,NA,NA,2453,9141,NA,NA,NA,holds lit part of match,1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,11,2023-01-28T02:07:51+00:00,33.86809206,30,updated stim.csv,Version30.csv,Version 30,List 30,buffalo,NA,893,4.692307692,345,0.582569981,894,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33459,NA,NA,5078,32617,NA,NA,NA,"eat,ride,wear the jeans,hunt,wing sauce,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,12,2023-01-28T02:08:28+00:00,36.60065699,30,updated stim.csv,Version30.csv,Version 30,List 30,factory,NA,879,4.44,941,0.280926781,880,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,36179,NA,NA,14257,27045,NA,NA,NA,"make things,produce,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,13,2023-01-28T02:08:58+00:00,30.129035,30,updated stim.csv,Version30.csv,Version 30,List 30,peashooter,NA,886,4.84,1897,0.915812698,887,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29726,NA,NA,8008,23061,NA,NA,NA,"hit people,pranks,scare racoons,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,14,2023-01-28T02:09:42+00:00,43.80457401,30,updated stim.csv,Version30.csv,Version 30,List 30,fairground,NA,882,4.608695652,943,0.254444575,883,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,43387,NA,NA,5705,37474,NA,NA,NA,"date night,birthday party,pony rides,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,15,2023-01-28T02:10:51+00:00,69.37326789,30,updated stim.csv,Version30.csv,Version 30,List 30,syrup,NA,898,5.16,2614,0.480576969,899,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68940,NA,NA,16421,44688,NA,NA,NA,"pancakes,waffles,baking,coffee,snowcones,",0.985
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,16,2023-01-28T02:11:21+00:00,29.47438312,30,updated stim.csv,Version30.csv,Version 30,List 30,tiller,NA,875,4.541666667,2698,0.164354826,876,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29047,NA,NA,10930,27143,NA,NA,NA,"digging,mass murder,re-seeding,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,17,2023-01-28T02:12:06+00:00,44.81051588,30,updated stim.csv,Version30.csv,Version 30,List 30,compost,NA,891,5.041666667,614,0.722895407,892,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44386,NA,NA,7068,30463,NA,NA,NA,"making soil,throwing,potting,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,18,2023-01-28T02:12:38+00:00,31.86839509,30,updated stim.csv,Version30.csv,Version 30,List 30,locksmith,NA,874,4.8,1538,0.890036782,875,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31452,NA,NA,7164,31075,NA,NA,NA,"cheating on husband,changing locks,getting into car,burglaries,company",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,19,2023-01-28T02:13:17+00:00,39.63415504,30,updated stim.csv,Version30.csv,Version 30,List 30,underwear,NA,887,6.52173913,2825,0.017337358,888,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39227,NA,NA,5781,29188,NA,NA,NA,"hat,slingshot,frame someone,entice,",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,20,2023-01-28T02:13:57+00:00,40.27919888,30,updated stim.csv,Version30.csv,Version 30,List 30,blade,NA,872,5.833333333,231,0.917373742,873,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39402,NA,NA,2214,38665,NA,NA,NA,"kill,hurt,chop veggies,pry something open,open mail",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,21,2023-01-28T02:14:41+00:00,43.269207,30,updated stim.csv,Version30.csv,Version 30,List 30,chart,NA,883,4.428571429,497,0.942108793,884,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,42868,NA,NA,2528,42643,NA,NA,NA,"map your journey,find your way home,learn things",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,22,2023-01-28T02:15:13+00:00,32.1644311,30,updated stim.csv,Version30.csv,Version 30,List 30,collie,NA,897,5.730769231,603,0.293042848,898,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31759,NA,NA,2904,31502,NA,NA,NA,"eat,herding,fetching,playing,loving,protection,cuddle",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,23,2023-01-28T02:15:42+00:00,28.65806603,30,updated stim.csv,Version30.csv,Version 30,List 30,cockatoo,NA,877,4.666666667,587,0.224004944,878,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28255,NA,NA,2413,28049,NA,NA,NA,"eat,snuggle,talk,train,strangle,complete a great pirate costume",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,24,2023-01-28T02:16:12+00:00,30.55138087,30,updated stim.csv,Version30.csv,Version 30,List 30,bolt,NA,888,4.925925926,263,0.225405371,889,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30118,NA,NA,1686,29269,NA,NA,NA,"fasten,throw,hold weight,hang a hammock from",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,25,2023-01-28T02:16:48+00:00,36.10951996,30,updated stim.csv,Version30.csv,Version 30,List 30,woodblock,NA,881,5.4,2957,0.000911535,882,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35704,NA,NA,10256,33998,NA,NA,NA,"behead someone,hit to make music,cut wood,use to sand,shim",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,26,2023-01-28T02:17:23+00:00,34.32751107,30,updated stim.csv,Version30.csv,Version 30,List 30,sarong,NA,890,5.357142857,2243,0.398804468,891,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33920,NA,NA,2214,31367,NA,NA,NA,"clothe yourself,headwrap,scarf,hammock,towel,tent,carpet",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,27,2023-01-28T02:17:53+00:00,30.47544003,30,updated stim.csv,Version30.csv,Version 30,List 30,singer,NA,896,4.821428571,2384,0.068776343,897,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30016,NA,NA,5813,29816,NA,NA,NA,"sew,befriend,listen,take to parties,record",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,28,2023-01-28T02:18:33+00:00,40.1579349,30,updated stim.csv,Version30.csv,Version 30,List 30,letter,NA,889,5.259259259,1495,0.658010365,890,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39738,NA,NA,2585,39377,NA,NA,NA,"read,write,burn,tear up,seal,encourage with,tell news, connect with",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,29,2023-01-28T02:19:04+00:00,31.26143909,30,updated stim.csv,Version30.csv,Version 30,List 30,birdseed,NA,880,5.739130435,222,0.956785172,881,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30856,NA,NA,2231,30102,NA,NA,NA,"scatter,feed,glue to stairs for tread,eat,throw in eyes of enemies.",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,30,2023-01-28T02:19:43+00:00,38.54359007,30,updated stim.csv,Version30.csv,Version 30,List 30,shore,NA,894,4.333333333,2355,0.660049672,895,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38130,NA,NA,10777,33402,NA,NA,NA,"vacation on,drown enemies in shallow waters, gaze at",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,31,2023-01-28T02:20:07+00:00,23.83817196,30,updated stim.csv,Version30.csv,Version 30,List 30,proofreader,NA,884,4.36,2073,0.78063647,885,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23439,NA,NA,6767,22901,NA,NA,NA,"editing,admiring,writing book,learning from",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,32,2023-01-28T02:20:36+00:00,28.89555693,30,updated stim.csv,Version30.csv,Version 30,List 30,trumpet,NA,900,6.291666667,2787,0.850134998,901,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28465,NA,NA,3080,27663,NA,NA,NA,"annoy neighbors,enjoy,play,hit enemies,break windows",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,33,2023-01-28T02:21:06+00:00,30.17697001,30,updated stim.csv,Version30.csv,Version 30,List 30,copier,NA,892,5.136363636,636,0.426192694,893,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29771,NA,NA,12708,29562,NA,NA,NA,"keep warm with,copy notes, store paper",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,34,2023-01-28T02:21:30+00:00,24.47297215,30,updated stim.csv,Version30.csv,Version 30,List 30,gum,NA,899,6.36,1195,0.973333942,900,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,24020,NA,NA,4758,23630,NA,NA,NA,"stick things together with,blow bubbles, freshen breath,clean teeth",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,35,2023-01-28T02:21:44+00:00,13.5065918,30,updated stim.csv,Version30.csv,Version 30,List 30,brother,NA,873,5.043478261,335,0.432435812,874,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13259,NA,NA,4358,12834,NA,NA,NA,"befriend,love,play with",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,36,2023-01-28T02:22:06+00:00,21.80637407,30,updated stim.csv,Version30.csv,Version 30,List 30,album,NA,895,5.791666667,23,0.231355188,896,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21392,NA,NA,1600,20346,NA,NA,NA,"listen to,throw,step on,dance to,frisbee",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,37,2023-01-28T02:22:22+00:00,16.61605096,30,updated stim.csv,Version30.csv,Version 30,List 30,lipstick,NA,878,5.928571429,1522,0.577896771,879,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16381,NA,NA,3485,15011,NA,NA,NA,"wear,write with,draw with,throw",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,38,2023-01-28T02:22:56+00:00,34.03723907,30,updated stim.csv,Version30.csv,Version 30,List 30,schoolboy,NA,885,4.92,2270,0.08999478,886,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,33638,NA,NA,15435,29997,NA,NA,NA,"teach,love,discipline,",0.981
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,39,2023-01-28T02:23:46+00:00,49.91316605,30,updated stim.csv,Version30.csv,Version 30,List 30,checkbook,NA,871,5.666666667,499,0.425587681,872,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,48982,NA,NA,5209,48547,NA,NA,NA,"steal,tear up,write in,forge,paper airplanes,doodle in, burn, cut up",1
5fb45df6ce203a13f34ac0af,02r0ktzzqw,Affordance Norms_Prolific,1,40,2023-01-28T02:24:34+00:00,47.37516093,30,updated stim.csv,Version30.csv,Version 30,List 30,sign,NA,876,4.666666667,2379,0.601479612,877,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,46963,NA,NA,5745,40178,NA,NA,NA,"throw things at, talk to people with (sign language), ",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,11,2023-01-25T02:30:51+00:00,80.68559098,8,updated stim.csv,Version8.csv,Version 8,List 8,hoe,NA,233,5.545454545,1294,0.814565241,234,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,80053,NA,NA,1599,78703,NA,NA,NA,"gardening, farming, weeding, growing crops, digging",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,12,2023-01-25T02:31:38+00:00,47.54134512,8,updated stim.csv,Version8.csv,Version 8,List 8,tailcoat,NA,240,5.47826087,2624,0.573904042,241,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,46792,NA,NA,6376,35709,NA,NA,NA,"fashion, winter, wedding, prom, suit, funeral, black tie event, gala, formal occasion, halloween, dressup",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,13,2023-01-25T02:32:24+00:00,46.11566091,8,updated stim.csv,Version8.csv,Version 8,List 8,arrow,NA,213,4.92,76,0.32863745,214,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45424,NA,NA,3075,42386,NA,NA,NA,"violence, hunting, archery, cursor, road sign, sign, emoji, up, down, left, right, uturn, bow",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,14,2023-01-25T02:33:19+00:00,55.28807807,8,updated stim.csv,Version8.csv,Version 8,List 8,matter,NA,235,4.4,1625,0.181387363,236,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,54609,NA,NA,6349,32769,NA,NA,NA,"material, substance, science, chemisty, mass",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,15,2023-01-25T02:34:10+00:00,50.53109908,8,updated stim.csv,Version8.csv,Version 8,List 8,case,NA,232,4.272727273,445,0.110016369,233,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49945,NA,NA,2018,37484,NA,NA,NA,"court, law, suitcase, travelling, glasses, phone, toothbrush, contact lenses",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,16,2023-01-25T02:34:41+00:00,31.41161394,8,updated stim.csv,Version8.csv,Version 8,List 8,creek,NA,239,4.52,691,0.967555981,240,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30761,NA,NA,2696,26010,NA,NA,NA,"swimming, drinking, rowing, canoeing, kayaking, rowing, tubing, paddleboarding",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,17,2023-01-25T02:35:27+00:00,45.26071501,8,updated stim.csv,Version8.csv,Version 8,List 8,pantry,NA,216,5.260869565,1860,0.771460967,217,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44637,NA,NA,2610,31125,NA,NA,NA,"storage, food, hiding, crying, eating, drinking",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,18,2023-01-25T02:36:44+00:00,77.76187587,8,updated stim.csv,Version8.csv,Version 8,List 8,paperback,NA,218,5.090909091,1863,0.914778388,219,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,76358,NA,NA,2267,66611,NA,NA,NA,"reading, writing, crafting, bending, hitting, publishing, learning, poetry, stories, books, biographies",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,19,2023-01-25T02:37:45+00:00,60.4859972,8,updated stim.csv,Version8.csv,Version 8,List 8,linoleum,NA,215,4.62962963,1519,0.262823842,216,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59863,NA,NA,3591,40938,NA,NA,NA,"floor, acid, renovating, art, project, floorboards",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,20,2023-01-25T02:38:21+00:00,35.95098591,8,updated stim.csv,Version8.csv,Version 8,List 8,plum,NA,238,5.62962963,2010,0.625895758,239,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,35248,NA,NA,1725,34259,NA,NA,NA,"eating, throwing, rolling, snack, breakfast, lunch, fruit intake, fibre, biting",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,21,2023-01-25T02:39:01+00:00,39.64774108,8,updated stim.csv,Version8.csv,Version 8,List 8,groundsman,NA,222,4.333333333,1183,0.64899298,223,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38901,NA,NA,2736,37835,NA,NA,NA,"landscaping, security, maintenance, lawn mowing, gardening, window cleaning, garbage picking, weeding",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,22,2023-01-25T02:40:04+00:00,63.10227489,8,updated stim.csv,Version8.csv,Version 8,List 8,roll,NA,212,4.44,2187,0.118404242,213,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,60839,NA,NA,4683,41755,NA,NA,NA,"eating, throwing, breakfast, lunch, sandwich",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,23,2023-01-25T02:40:49+00:00,45.01077294,8,updated stim.csv,Version8.csv,Version 8,List 8,fruit,NA,230,6,1060,0.931705867,231,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44250,NA,NA,2622,38650,NA,NA,NA,"eating, throwing, slicing, chopping, dicing, smoothie, cereal, breakfast, lunch, snack, dessert, ice cream, pie",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,24,2023-01-25T02:41:49+00:00,59.99542308,8,updated stim.csv,Version8.csv,Version 8,List 8,excavator,NA,224,4.409090909,925,0.140617165,225,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,59356,NA,NA,16563,48957,NA,NA,NA,"construction, gardening, renovating, farming, digging, moving",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,25,2023-01-25T02:42:38+00:00,49.68677902,8,updated stim.csv,Version8.csv,Version 8,List 8,beef,NA,217,5.714285714,189,0.160382134,218,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,49029,NA,NA,6886,47384,NA,NA,NA,"burgers, steak, tacos, food, dinner, breakfast, lunch, farming, pasta, sauces, sausages",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,26,2023-01-25T02:43:01+00:00,22.22224784,8,updated stim.csv,Version8.csv,Version 8,List 8,accordion,NA,227,5.826086957,5,0.076040939,228,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21525,NA,NA,2251,15397,NA,NA,NA,"music, sound, instrument, learning, dancing, playing",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,27,2023-01-25T02:43:45+00:00,44.86242914,8,updated stim.csv,Version8.csv,Version 8,List 8,illustrator,NA,229,4.48,1351,0.733873145,230,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44214,NA,NA,2305,43293,NA,NA,NA,"books, art, comics, stories, maps, shows, cartoons, newspapers, movies, shows, ads, marketing, emails, packaging",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,28,2023-01-25T02:44:30+00:00,44.80233097,8,updated stim.csv,Version8.csv,Version 8,List 8,stick,NA,228,6.16,2535,0.473992945,229,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44032,NA,NA,12900,31341,NA,NA,NA,"fetch, art, project, splint, toy, wand",0.97
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,29,2023-01-25T02:45:10+00:00,40.00174189,8,updated stim.csv,Version8.csv,Version 8,List 8,seating,NA,214,4.84,2302,0.90340916,215,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,39287,NA,NA,2711,35240,NA,NA,NA,"stadium, concert, match, game, living room, house, bedroom, bench, chair, park, waiting, eating",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,30,2023-01-25T02:46:12+00:00,61.53797317,8,updated stim.csv,Version8.csv,Version 8,List 8,motel,NA,221,4.48,1689,0.151002659,222,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,60742,NA,NA,6110,56848,NA,NA,NA,"swimming, sleeping, playing, saving, partying, hiding, sneaking ",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,31,2023-01-25T02:46:44+00:00,32.04843998,8,updated stim.csv,Version8.csv,Version 8,List 8,client,NA,231,4.545454545,558,0.033017559,232,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31365,NA,NA,3059,28566,NA,NA,NA,"business, buying, selling, marketing, networking",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,32,2023-01-25T02:47:53+00:00,68.82271099,8,updated stim.csv,Version8.csv,Version 8,List 8,phalanges,NA,226,4.35,1937,0.497580512,227,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,68153,NA,NA,19278,62169,NA,NA,NA,"typing, running, texting, writing, golfing, massaging, painting, sewing, knitting, kicking, dancing",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,33,2023-01-25T02:48:23+00:00,30.89313507,8,updated stim.csv,Version8.csv,Version 8,List 8,eggplant,NA,225,5.807692308,894,0.26688468,226,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,30205,NA,NA,1791,29020,NA,NA,NA,"lasagna, salad, bbq, parmesan, emoji, cooking, eating, frying, grilling",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,34,2023-01-25T02:49:17+00:00,53.85696387,8,updated stim.csv,Version8.csv,Version 8,List 8,body,NA,234,6.038461538,260,0.738290174,235,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,53182,NA,NA,5917,47384,NA,NA,NA,"checking, running, rolling, sleeping, sitting, exercising, dancing, jumping, stomping",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,35,2023-01-25T02:49:45+00:00,27.54964209,8,updated stim.csv,Version8.csv,Version 8,List 8,avocado,NA,220,6.24137931,103,0.11835624,221,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26896,NA,NA,2205,25516,NA,NA,NA,"guacamole, salad, fibre, protein, breakfast, snack, toast, throwing, rolling, planting",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,36,2023-01-25T02:50:27+00:00,41.94359088,8,updated stim.csv,Version8.csv,Version 8,List 8,ashcan,NA,237,4.571428571,82,0.707229995,238,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,41359,NA,NA,7312,38400,NA,NA,NA,"cigarettes, ashes, garbage, butts, concealing",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,37,2023-01-25T02:51:12+00:00,45.63853812,8,updated stim.csv,Version8.csv,Version 8,List 8,shelter,NA,236,5.269230769,2335,0.866817871,237,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,44930,NA,NA,15042,33092,NA,NA,NA,"homelessness, bus, raining, sun, snow, warmth, air conditioning, safety",0.971
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,38,2023-01-25T02:51:52+00:00,39.38217902,8,updated stim.csv,Version8.csv,Version 8,List 8,torchlight,NA,219,4.64,2738,0.501435614,220,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,38655,NA,NA,1935,34538,NA,NA,NA,"camping, reading, crafting, seeing, headlamp, hiking, phone",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,39,2023-01-25T02:52:38+00:00,46.06151795,8,updated stim.csv,Version8.csv,Version 8,List 8,drug,NA,211,5.375,852,0.400751294,212,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,45367,NA,NA,3551,40699,NA,NA,NA,"pharmaceutical, happiness, numbness, pain relief",1
600b99d5f5699b21a92970f2,yev4s5fh72,Affordance Norms_Prolific,1,40,2023-01-25T02:53:10+00:00,32.35766888,8,updated stim.csv,Version8.csv,Version 8,List 8,strongbox,NA,223,4.454545455,2571,0.678876617,224,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31613,NA,NA,19267,25941,NA,NA,NA,"safe, lock, safety, money, hiding, concealing",1
