Username,ID,ExperimentName,Session,Trial,Date,TimeDif,Condition.Number,Stimuli.File,Order.File,Condition.Description,Condition.Notes,Stimuli.Cue,Stimuli.Answer,Stimuli.Shuffle,Stimuli.Stimuli.Notes,Stimuli.Value,Procedure.Item,Procedure.Trial.Type,Procedure.Max.Time,Procedure.Min.Time,Procedure.Text,Procedure.Procedure.Notes,Procedure.Shuffle,Response.RT,Response.Response,Response.Accuracy,Response.RTfirst,Response.RTlast,Response.strictAcc,Response.lenientAcc,Response.focus,Response.JOL,Response.Focus
OB0649,lry661mvco,Affordance Norms_ILSTU,1,11,2022-10-19T16:47:56+00:00,23.03028083,31,updated stim.csv,Version31.csv,Version 31,List 31,prop,NA,918,5.125,2074,919,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,22764,NA,NA,2259,21387,NA,NA,NA,"play, tool, imagination",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,12,2022-10-19T16:48:16+00:00,20.10638309,31,updated stim.csv,Version31.csv,Version 31,List 31,tie,NA,906,6.260869565,2694,907,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19875,NA,NA,1466,8510,NA,NA,NA,"wear, dress",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,13,2022-10-19T16:48:43+00:00,26.3390801,31,updated stim.csv,Version31.csv,Version 31,List 31,compressor,NA,923,4.5,615,924,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26119,NA,NA,21628,25340,NA,NA,NA,"air, pressure",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,14,2022-10-19T16:49:03+00:00,20.50088,31,updated stim.csv,Version31.csv,Version 31,List 31,goatee,NA,917,4.375,1123,918,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20283,NA,NA,16389,20272,NA,NA,NA,"style, comfort\",0.913
OB0649,lry661mvco,Affordance Norms_ILSTU,1,15,2022-10-19T16:49:33+00:00,29.41557789,31,updated stim.csv,Version31.csv,Version 31,List 31,folder,NA,916,6.260869565,1024,917,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,29088,NA,NA,2132,23991,NA,NA,NA,"papers, storage ",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,16,2022-10-19T16:49:40+00:00,7.582986116,31,updated stim.csv,Version31.csv,Version 31,List 31,dynamite,NA,926,5.260869565,874,927,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7254,NA,NA,2793,6085,NA,NA,NA,"explode, destroy",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,17,2022-10-19T16:49:50+00:00,9.671731949,31,updated stim.csv,Version31.csv,Version 31,List 31,wing,NA,905,4.48,2949,906,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9452,NA,NA,1508,8615,NA,NA,NA,"fly, eat, float",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,18,2022-10-19T16:50:17+00:00,26.77330494,31,updated stim.csv,Version31.csv,Version 31,List 31,incubator,NA,912,4.291666667,1352,913,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26563,NA,NA,23164,25716,NA,NA,NA,"warm, grow",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,19,2022-10-19T16:50:23+00:00,6.296216011,31,updated stim.csv,Version31.csv,Version 31,List 31,daisy,NA,928,5,751,929,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6060,NA,NA,2686,5192,NA,NA,NA,"smell, look",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,20,2022-10-19T16:50:31+00:00,7.843219995,31,updated stim.csv,Version31.csv,Version 31,List 31,repairer,NA,902,4.583333333,2155,903,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7632,NA,NA,2101,7492,NA,NA,NA,"fix, restore",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,21,2022-10-19T16:50:42+00:00,11.26883101,31,updated stim.csv,Version31.csv,Version 31,List 31,hurdle,NA,908,4.36,1337,909,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11052,NA,NA,3521,10810,NA,NA,NA,"jump, climb, fight",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,22,2022-10-19T16:51:14+00:00,31.48642111,31,updated stim.csv,Version31.csv,Version 31,List 31,theologian,NA,913,4.47826087,2674,914,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31282,NA,NA,21307,31158,NA,NA,NA,"religion, God, life",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,23,2022-10-19T16:51:27+00:00,13.47729182,31,updated stim.csv,Version31.csv,Version 31,List 31,drain,NA,907,4.291666667,836,908,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13035,NA,NA,3530,12764,NA,NA,NA,"water, away",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,24,2022-10-19T16:51:42+00:00,14.68583012,31,updated stim.csv,Version31.csv,Version 31,List 31,mansions,NA,921,4.260869565,1594,922,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14551,NA,NA,1828,14265,NA,NA,NA,"live, see, explore, rich",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,25,2022-10-19T16:51:48+00:00,6.67631793,31,updated stim.csv,Version31.csv,Version 31,List 31,marmalade,NA,915,6.041666667,1610,916,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6461,NA,NA,2788,6268,NA,NA,NA,"eat, smell",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,26,2022-10-19T16:51:56+00:00,7.490303993,31,updated stim.csv,Version31.csv,Version 31,List 31,fiddle,NA,929,6.043478261,970,930,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7278,NA,NA,1731,7001,NA,NA,NA,"play, enjoy",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,27,2022-10-19T16:52:03+00:00,7.148663044,31,updated stim.csv,Version31.csv,Version 31,List 31,memo,NA,927,5.04,1642,928,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6909,NA,NA,2889,6128,NA,NA,NA,"news, knowledge",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,28,2022-10-19T16:52:27+00:00,23.545717,31,updated stim.csv,Version31.csv,Version 31,List 31,shrubbery,NA,904,4.653846154,2369,905,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,23323,NA,NA,3327,21051,NA,NA,NA,plant,1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,29,2022-10-19T16:52:42+00:00,15.20399404,31,updated stim.csv,Version31.csv,Version 31,List 31,warden,NA,909,4.434782609,2893,910,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14991,NA,NA,2445,14690,NA,NA,NA,"jail, officer, control",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,30,2022-10-19T16:52:50+00:00,7.783164024,31,updated stim.csv,Version31.csv,Version 31,List 31,pub,NA,922,4.666666667,2084,923,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7562,NA,NA,1270,7349,NA,NA,NA,"eat, drink, hang-out",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,31,2022-10-19T16:53:10+00:00,20.53437495,31,updated stim.csv,Version31.csv,Version 31,List 31,chronometer,NA,930,4.5,539,931,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,20326,NA,NA,18243,19409,NA,NA,NA,time,1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,32,2022-10-19T16:53:16+00:00,5.822624922,31,updated stim.csv,Version31.csv,Version 31,List 31,dentist,NA,925,5.038461538,775,926,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5610,NA,NA,1762,5465,NA,NA,NA,"teeth, clean, fix",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,33,2022-10-19T16:53:25+00:00,9.523947001,31,updated stim.csv,Version31.csv,Version 31,List 31,latch,NA,910,5.541666667,1469,911,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,9310,NA,NA,3132,8969,NA,NA,NA,"hook, safe",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,34,2022-10-19T16:53:58+00:00,32.20325708,31,updated stim.csv,Version31.csv,Version 31,List 31,sailcloth,NA,901,4.454545455,2217,902,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31834,NA,NA,17053,29961,NA,NA,NA,"ship, boat",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,35,2022-10-19T16:54:05+00:00,6.81133008,31,updated stim.csv,Version31.csv,Version 31,List 31,gravel,NA,914,5.461538462,1164,915,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6501,NA,NA,3623,6261,NA,NA,NA,"alley, rock",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,36,2022-10-19T16:54:11+00:00,6.964580774,31,updated stim.csv,Version31.csv,Version 31,List 31,crossword,NA,920,4.555555556,707,921,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6751,NA,NA,1604,6537,NA,NA,NA,"play, enjoy, search",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,37,2022-10-19T16:54:17+00:00,5.802303076,31,updated stim.csv,Version31.csv,Version 31,List 31,worm,NA,919,4.681818182,2975,920,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5589,NA,NA,2182,4477,NA,NA,NA,"fish, dirt",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,38,2022-10-19T16:54:29+00:00,11.59596109,31,updated stim.csv,Version31.csv,Version 31,List 31,hairstyle,NA,911,4.68,1217,912,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11384,NA,NA,3776,11156,NA,NA,NA,"style, expression",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,39,2022-10-19T16:54:33+00:00,4.516366005,31,updated stim.csv,Version31.csv,Version 31,List 31,outfit,NA,924,6.130434783,1828,925,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4375,NA,NA,1206,4100,NA,NA,NA,"expression, style",1
OB0649,lry661mvco,Affordance Norms_ILSTU,1,40,2022-10-19T16:54:38+00:00,4.968979836,31,updated stim.csv,Version31.csv,Version 31,List 31,nightcaps,NA,903,4.708333333,1767,904,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4832,NA,NA,2749,4589,NA,NA,NA,sleep,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,11,2022-09-22T17:36:30+00:00,6.21816206,21,updated stim.csv,Version21.csv,Version 21,List 21,checkerboard,NA,609,5.391304348,500,610,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5927,NA,NA,3220,5656,NA,NA,NA,"games, food",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,12,2022-09-22T17:36:40+00:00,10.7124579,21,updated stim.csv,Version21.csv,Version 21,List 21,gangster,NA,601,4.36,1072,602,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,10414,NA,NA,2629,6315,NA,NA,NA,person,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,13,2022-09-22T17:36:46+00:00,5.803475142,21,updated stim.csv,Version21.csv,Version 21,List 21,iguana,NA,617,5.166666667,1350,618,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5495,NA,NA,2121,4028,NA,NA,NA,animal,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,14,2022-09-22T17:37:03+00:00,16.97910285,21,updated stim.csv,Version21.csv,Version 21,List 21,splint,NA,618,4.958333333,2477,619,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16686,NA,NA,6162,16356,NA,NA,NA,"splinter/injury, used to repair bones",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,15,2022-09-22T17:37:09+00:00,6.364416122,21,updated stim.csv,Version21.csv,Version 21,List 21,frog,NA,604,5.125,1058,605,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6071,NA,NA,2842,4191,NA,NA,NA,animal,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,16,2022-09-22T17:37:15+00:00,5.623378038,21,updated stim.csv,Version21.csv,Version 21,List 21,quill,NA,613,4.565217391,2115,614,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5337,NA,NA,3225,4928,NA,NA,NA,"feather, pen",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,17,2022-09-22T17:37:27+00:00,12.119205,21,updated stim.csv,Version21.csv,Version 21,List 21,seaweed,NA,610,4.458333333,2304,611,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11815,NA,NA,2640,11281,NA,NA,NA,"lakes, food, facials",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,18,2022-09-22T17:37:32+00:00,4.938891888,21,updated stim.csv,Version21.csv,Version 21,List 21,piano,NA,630,6.166666667,1947,631,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4651,NA,NA,2577,3114,NA,NA,NA,music,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,19,2022-09-22T17:37:44+00:00,11.66415811,21,updated stim.csv,Version21.csv,Version 21,List 21,toiletry,NA,602,5.222222222,2720,603,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11375,NA,NA,5676,10995,NA,NA,NA,"vacation, home",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,20,2022-09-22T17:37:51+00:00,7.013258934,21,updated stim.csv,Version21.csv,Version 21,List 21,guesthouse,NA,627,4.913043478,1189,628,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6727,NA,NA,5879,6333,NA,NA,NA,home,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,21,2022-09-22T17:37:59+00:00,7.907124043,21,updated stim.csv,Version21.csv,Version 21,List 21,placenta,NA,629,4.28,1984,630,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7618,NA,NA,2049,6526,NA,NA,NA,"food, pregnancy",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,22,2022-09-22T17:38:08+00:00,8.930563927,21,updated stim.csv,Version21.csv,Version 21,List 21,condominium,NA,620,4.678571429,623,621,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8614,NA,NA,2803,8166,NA,NA,NA,"home, vacation spot",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,23,2022-09-22T17:38:14+00:00,6.520344019,21,updated stim.csv,Version21.csv,Version 21,List 21,lizard,NA,606,4.925925926,1529,607,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6229,NA,NA,3132,3812,NA,NA,NA,animal,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,24,2022-09-22T17:38:20+00:00,5.653151035,21,updated stim.csv,Version21.csv,Version 21,List 21,cadillac,NA,621,5.12,395,622,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5332,NA,NA,1706,5084,NA,NA,NA,"car, brand",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,25,2022-09-22T17:38:25+00:00,5.707683086,21,updated stim.csv,Version21.csv,Version 21,List 21,whore,NA,608,4.782608696,2933,609,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5405,NA,NA,2870,4920,NA,NA,NA,"person, thing",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,26,2022-09-22T17:38:29+00:00,3.860467911,21,updated stim.csv,Version21.csv,Version 21,List 21,organ,NA,611,5.185185185,1820,612,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,3672,NA,NA,1407,2689,NA,NA,NA,body,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,27,2022-09-22T17:38:36+00:00,6.564292908,21,updated stim.csv,Version21.csv,Version 21,List 21,cutlery,NA,607,5.913043478,738,608,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6261,NA,NA,1782,5733,NA,NA,NA,"meat, food, sandwich",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,28,2022-09-22T17:38:43+00:00,6.777280092,21,updated stim.csv,Version21.csv,Version 21,List 21,schoolhouse,NA,612,5.291666667,2272,613,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6488,NA,NA,2270,5651,NA,NA,NA,"education, friends",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,29,2022-09-22T17:38:55+00:00,11.91995788,21,updated stim.csv,Version21.csv,Version 21,List 21,gumdrop,NA,628,5.875,1197,629,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11627,NA,NA,2319,11306,NA,NA,NA,"candy, decoration on gingerbread house",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,30,2022-09-22T17:39:03+00:00,8.264764071,21,updated stim.csv,Version21.csv,Version 21,List 21,bugle,NA,622,4.541666667,348,623,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7958,NA,NA,3999,7506,NA,NA,NA,"person, object",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,31,2022-09-22T17:39:14+00:00,11.58007503,21,updated stim.csv,Version21.csv,Version 21,List 21,can,NA,619,4.88,408,620,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11287,NA,NA,2327,11004,NA,NA,NA,"I will, stores food",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,32,2022-09-22T17:39:23+00:00,8.249793053,21,updated stim.csv,Version21.csv,Version 21,List 21,ammo,NA,603,5.32,34,604,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7945,NA,NA,1677,7484,NA,NA,NA,"guns, motive",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,33,2022-09-22T17:39:27+00:00,4.33028698,21,updated stim.csv,Version21.csv,Version 21,List 21,spinach,NA,626,4.96,2474,627,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,4039,NA,NA,1423,3662,NA,NA,NA,"food, dip",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,34,2022-09-22T17:39:35+00:00,7.715965986,21,updated stim.csv,Version21.csv,Version 21,List 21,bell,NA,614,5.76,196,615,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7431,NA,NA,2725,4118,NA,NA,NA,ringing,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,35,2022-09-22T17:39:46+00:00,11.56527996,21,updated stim.csv,Version21.csv,Version 21,List 21,washroom,NA,625,5.037037037,2901,626,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,11245,NA,NA,4003,11003,NA,NA,NA,"wash hands, use toilet, check in mirrior",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,36,2022-09-22T17:39:54+00:00,7.77049613,21,updated stim.csv,Version21.csv,Version 21,List 21,snowshoe,NA,605,5.541666667,2436,606,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7475,NA,NA,3829,7136,NA,NA,NA,"outside, part theme",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,37,2022-09-22T17:40:00+00:00,5.843465805,21,updated stim.csv,Version21.csv,Version 21,List 21,muffler,NA,616,4.75,1712,617,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,5360,NA,NA,1436,2927,NA,NA,NA,car,1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,38,2022-09-22T17:40:08+00:00,7.603668213,21,updated stim.csv,Version21.csv,Version 21,List 21,steroids,NA,623,4.52,2532,624,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7275,NA,NA,3726,6874,NA,NA,NA,"sports, medicine ",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,39,2022-09-22T17:40:15+00:00,7.297408819,21,updated stim.csv,Version21.csv,Version 21,List 21,sunflower,NA,615,5.333333333,2587,616,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,6835,NA,NA,2519,6560,NA,NA,NA,"flower, seeds, food",1
PS1873,el0favuci3,Affordance Norms_ILSTU,1,40,2022-09-22T17:40:28+00:00,13.54537702,21,updated stim.csv,Version21.csv,Version 21,List 21,ring,NA,624,6.130434783,2170,625,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,13113,NA,NA,2604,12378,NA,NA,NA,"doorbell, camera, jewelry",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,11,2022-09-22T20:17:42+00:00,29.18701386,32,updated stim.csv,Version32.csv,Version 32,List 32,tin,NA,941,4.727272727,2701,942,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,28940,NA,NA,4329,27606,NA,NA,NA,"Drinking out of, watering your garden with a tin can ",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,12,2022-09-22T20:17:57+00:00,15.50161123,32,updated stim.csv,Version32.csv,Version 32,List 32,dollar,NA,944,6.24,815,945,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15261,NA,NA,2850,9195,NA,NA,NA,"Spending money, saving",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,13,2022-09-22T20:18:14+00:00,16.46248984,32,updated stim.csv,Version32.csv,Version 32,List 32,bible,NA,931,5.826086957,208,932,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16212,NA,NA,3640,14442,NA,NA,NA,"Reading, selling it, studying it",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,14,2022-09-22T20:18:30+00:00,16.57873106,32,updated stim.csv,Version32.csv,Version 32,List 32,trousers,NA,948,6.185185185,2783,949,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,16348,NA,NA,1944,7485,NA,NA,NA,"Wearing it, buying it",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,15,2022-09-22T20:18:45+00:00,14.88206196,32,updated stim.csv,Version32.csv,Version 32,List 32,bead,NA,951,5.545454545,178,952,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,14649,NA,NA,11985,13638,NA,NA,NA,Wearing it ,1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,16,2022-09-22T20:19:17+00:00,31.69163299,32,updated stim.csv,Version32.csv,Version 32,List 32,stairwell,NA,950,5.038461538,2502,951,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,31455,NA,NA,2200,31086,NA,NA,NA,"Walking up and down, running up and down, sitting on it, getting from place to place ",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,17,2022-09-22T20:19:36+00:00,19.47284007,32,updated stim.csv,Version32.csv,Version 32,List 32,pocketknife,NA,932,5.692307692,2015,933,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,19208,NA,NA,2757,18368,NA,NA,NA,"Cutting a box, protection, survival ",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,18,2022-09-22T20:19:44+00:00,7.913279057,32,updated stim.csv,Version32.csv,Version 32,List 32,rotisserie,NA,956,4.791666667,2198,957,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,7678,NA,NA,2241,6888,NA,NA,NA,Eating it ,1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,19,2022-09-22T20:19:53+00:00,8.887982845,32,updated stim.csv,Version32.csv,Version 32,List 32,artifact,NA,942,4.416666667,79,943,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8661,NA,NA,2478,8351,NA,NA,NA,"Look at it, make it ",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,20,2022-09-22T20:20:02+00:00,8.727985144,32,updated stim.csv,Version32.csv,Version 32,List 32,balm,NA,952,4.583333333,134,953,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,8497,NA,NA,1949,8148,NA,NA,NA,Apply on your lips ,1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,21,2022-09-22T20:20:23+00:00,21.74326992,32,updated stim.csv,Version32.csv,Version 32,List 32,powerboat,NA,960,5.782608696,2056,961,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,21511,NA,NA,4200,21225,NA,NA,NA,"Go from place to place, enjoy a day on the boat ",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,22,2022-09-22T20:20:50+00:00,26.87808204,32,updated stim.csv,Version32.csv,Version 32,List 32,hairnet,NA,940,5.458333333,1214,941,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,26647,NA,NA,4741,26389,NA,NA,NA,"Keep hair out of food, at work, while in surgery ",1
PS9580,j8fet5ug7n,Affordance Norms_ILSTU,1,23,2022-09-22T20:21:07+00:00,16.24599886,32,updated stim.csv,Version32.csv,Version 32,List 32,songbook,NA,955,5.76,2452,956,BOI,-,-,Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.,NA,y,15975,NA,NA,4397,15718,NA,NA,NA,"Learning songs, singing along ",1
